timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-13 20:04:06.411706,1656.36,1674.75,1640.85,1668.16,70442,1660.19,1654.79,38.6,1665.83
2025-11-13 20:09:06.411706,1668.16,1759.63,1731.64,1737.41,86616,1729.8,1727.55,55.14,1735.78
2025-11-13 20:14:06.411706,1737.41,1806.88,1756.74,1789.73,72429,1781.54,1775.23,35.37,1787.65
2025-11-13 20:19:06.411706,1789.73,1804.34,1756.62,1782.06,69945,1782.09,1797.28,65.09,1781.64
2025-11-13 20:24:06.411706,1782.06,1779.32,1728.37,1761.64,90734,1764.83,1746.27,49.67,1762.98
2025-11-13 20:29:06.411706,1761.64,1785.32,1765.17,1776.35,58647,1770.49,1789.92,36.75,1773.13
2025-11-13 20:34:06.411706,1776.35,1824.22,1802.8,1813.11,22677,1819.12,1809.2,50.43,1810.04
2025-11-13 20:39:06.411706,1813.11,1856.55,1826.68,1836.04,60612,1835.53,1820.88,57.03,1836.82
2025-11-13 20:44:06.411706,1836.04,1852.98,1827.97,1842.99,74188,1851.98,1846.36,43.49,1843.92
2025-11-13 20:49:06.411706,1842.99,1801.35,1755.73,1766.71,22044,1769.68,1768.51,33.58,1767.21
2025-11-13 20:54:06.411706,1766.71,1718.61,1694.51,1715.16,32362,1710.17,1714.05,58.98,1713.86
2025-11-13 20:59:06.411706,1715.16,1755.25,1704.88,1737.76,53435,1740.84,1726.12,62.4,1740.48
2025-11-13 21:04:06.411706,1737.76,1753.67,1738.86,1744.19,22780,1743.52,1728.91,39.26,1747.23
2025-11-13 21:09:06.411706,1744.19,1739.31,1709.56,1736.74,62045,1736.42,1730.08,42.19,1733.76
2025-11-13 21:14:06.411706,1736.74,1681.84,1652.94,1664.25,85801,1657.34,1676.11,55.58,1661.45
2025-11-13 21:19:06.411706,1664.25,1693.31,1666.06,1689.66,66066,1692.43,1694.03,60.36,1686.84
2025-11-13 21:24:06.411706,1689.66,1667.95,1644.68,1665.86,92427,1665.55,1664.35,66.72,1667.57
2025-11-13 21:29:06.411706,1665.86,1605.97,1570.93,1602.91,38370,1595.61,1588.32,36.72,1601.47
2025-11-13 21:34:06.411706,1602.91,1601.04,1583.26,1599.03,42326,1594.39,1604.21,50.17,1599.79
2025-11-13 21:39:06.411706,1599.03,1579.6,1550.33,1565.03,24136,1572.58,1573.3,47.29,1567.88
2025-11-13 21:44:06.411706,1565.03,1626.48,1594.59,1610.37,36309,1609.64,1603.87,68.98,1612.24
2025-11-13 21:49:06.411706,1610.37,1642.74,1597.33,1617.95,29113,1613.11,1623.94,49.93,1617.71
2025-11-13 21:54:06.411706,1617.95,1599.74,1580.19,1585.26,78015,1592.43,1592.93,43.83,1584.62
2025-11-13 21:59:06.411706,1585.26,1634.6,1621.06,1627.17,49028,1620.86,1621.9,31.1,1625.33
2025-11-13 22:04:06.411706,1627.17,1655.08,1605.32,1627.14,97264,1633.54,1612.25,48.71,1626.19
2025-11-13 22:09:06.411706,1627.14,1680.33,1628.0,1649.93,27326,1650.19,1645.25,67.45,1648.3
2025-11-13 22:14:06.411706,1649.93,1671.49,1636.39,1656.65,35835,1662.74,1660.08,51.66,1653.66
2025-11-13 22:19:06.411706,1656.65,1659.0,1624.25,1653.37,48079,1657.94,1638.53,68.59,1652.92
2025-11-13 22:24:06.411706,1653.37,1653.21,1617.76,1641.11,50782,1640.47,1647.94,55.85,1643.6
2025-11-13 22:29:06.411706,1641.11,1690.24,1666.72,1668.7,43593,1674.2,1655.22,38.47,1667.03
2025-11-13 22:34:06.411706,1668.7,1692.35,1679.58,1682.83,52870,1683.01,1698.82,42.71,1679.62
2025-11-13 22:39:06.411706,1682.83,1738.89,1692.89,1721.45,85122,1721.52,1733.16,67.08,1719.54
2025-11-13 22:44:06.411706,1721.45,1741.11,1696.67,1707.34,84451,1703.06,1692.51,53.59,1705.78
2025-11-13 22:49:06.411706,1707.34,1762.58,1714.24,1746.03,64102,1749.97,1750.4,68.7,1745.9
2025-11-13 22:54:06.411706,1746.03,1744.17,1691.2,1719.8,65356,1725.08,1719.32,35.31,1717.0
2025-11-13 22:59:06.411706,1719.8,1729.51,1687.29,1719.57,70893,1727.76,1714.24,53.01,1720.07
2025-11-13 23:04:06.411706,1719.57,1680.57,1632.07,1657.57,64649,1652.69,1649.39,43.94,1658.45
2025-11-13 23:09:06.411706,1657.57,1691.4,1651.48,1672.69,46542,1668.01,1664.49,48.57,1675.6
2025-11-13 23:14:06.411706,1672.69,1740.4,1718.61,1736.36,96211,1735.15,1726.82,68.16,1738.66
2025-11-13 23:19:06.411706,1736.36,1754.85,1740.73,1743.44,14795,1752.11,1737.57,67.39,1741.6
2025-11-13 23:24:06.411706,1743.44,1804.57,1754.62,1778.78,69984,1778.93,1784.17,64.52,1780.27
2025-11-13 23:29:06.411706,1778.78,1830.86,1805.83,1820.18,68217,1826.84,1807.45,47.61,1822.41
2025-11-13 23:34:06.411706,1820.18,1860.08,1821.23,1846.35,91083,1850.6,1842.04,41.1,1843.56
2025-11-13 23:39:06.411706,1846.35,1802.74,1745.51,1770.37,90043,1771.01,1765.24,58.27,1769.56
2025-11-13 23:44:06.411706,1770.37,1768.61,1757.34,1764.73,24625,1772.55,1769.78,41.8,1763.62
2025-11-13 23:49:06.411706,1764.73,1830.14,1780.12,1795.41,76766,1795.04,1782.26,56.17,1791.9
2025-11-13 23:54:06.411706,1795.41,1801.04,1770.53,1788.5,35186,1790.51,1793.7,49.05,1788.54
2025-11-13 23:59:06.411706,1788.5,1825.73,1768.29,1803.82,62459,1809.98,1796.88,52.4,1802.22
2025-11-14 00:04:06.411706,1803.82,1789.37,1746.51,1761.38,70675,1764.4,1746.95,53.07,1757.88
2025-11-14 00:09:06.411706,1761.38,1757.81,1733.0,1748.8,75166,1747.18,1752.88,62.66,1751.05
2025-11-14 00:14:06.411706,1748.8,1789.21,1740.95,1771.09,29949,1772.55,1755.14,49.28,1769.44
2025-11-14 00:19:06.411706,1771.09,1798.2,1763.21,1775.22,77845,1771.12,1759.58,58.94,1775.69
2025-11-14 00:24:06.411706,1775.22,1814.52,1767.55,1794.9,23187,1788.43,1801.78,39.69,1792.36
2025-11-14 00:29:06.411706,1794.9,1805.66,1759.45,1785.72,56852,1787.44,1789.9,64.38,1787.5
2025-11-14 00:34:06.411706,1785.72,1772.91,1720.71,1754.3,65547,1751.84,1761.26,63.58,1754.01
2025-11-14 00:39:06.411706,1754.3,1740.52,1689.84,1710.67,29176,1712.54,1723.19,32.95,1713.08
2025-11-14 00:44:06.411706,1710.67,1762.08,1736.01,1760.32,89841,1767.27,1753.21,38.22,1762.96
2025-11-14 00:49:06.411706,1760.32,1745.78,1727.1,1734.36,86579,1730.56,1719.15,69.91,1735.9
2025-11-14 00:54:06.411706,1734.36,1782.26,1768.39,1773.25,67992,1765.02,1781.86,37.9,1774.83
2025-11-14 00:59:06.411706,1773.25,1816.82,1772.97,1799.31,23387,1795.88,1798.45,30.64,1797.48
2025-11-14 01:04:06.411706,1799.31,1803.25,1773.7,1797.65,37140,1793.3,1801.23,44.86,1794.84
2025-11-14 01:09:06.411706,1797.65,1805.86,1755.63,1787.39,84774,1787.34,1773.69,36.11,1789.49
2025-11-14 01:14:06.411706,1787.39,1781.75,1729.86,1760.56,83591,1756.14,1755.06,33.65,1761.33
2025-11-14 01:19:06.411706,1760.56,1791.84,1741.24,1770.89,31662,1776.78,1780.45,38.77,1774.28
2025-11-14 01:24:06.411706,1770.89,1783.44,1736.82,1748.73,70422,1752.24,1755.46,30.69,1746.21
2025-11-14 01:29:06.411706,1748.73,1784.71,1747.82,1770.41,58816,1765.23,1761.53,32.56,1772.97
2025-11-14 01:34:06.411706,1770.41,1784.34,1746.86,1758.97,10583,1758.55,1759.86,32.72,1759.02
2025-11-14 01:39:06.411706,1758.97,1721.82,1667.97,1690.9,35057,1688.84,1706.62,44.24,1691.54
2025-11-14 01:44:06.411706,1690.9,1659.5,1617.31,1634.79,80312,1634.94,1628.87,41.98,1633.91
2025-11-14 01:49:06.411706,1634.79,1602.88,1586.71,1600.84,72977,1604.49,1592.91,43.72,1602.75
2025-11-14 01:54:06.411706,1600.84,1622.38,1587.69,1599.86,99215,1597.4,1598.58,63.39,1598.36
2025-11-14 01:59:06.411706,1599.86,1586.05,1566.96,1570.11,96439,1575.0,1558.45,36.96,1573.16
2025-11-14 02:04:06.411706,1570.11,1541.64,1520.63,1532.17,48284,1535.64,1521.09,65.12,1531.08
2025-11-14 02:09:06.411706,1532.17,1531.94,1510.39,1530.0,15898,1532.36,1533.3,65.27,1532.29
2025-11-14 02:14:06.411706,1530.0,1644.21,1621.65,1632.34,95193,1630.63,1622.07,36.04,1629.88
2025-11-14 02:19:06.411706,1632.34,1695.12,1676.05,1691.44,10388,1690.57,1675.57,33.19,1692.76
2025-11-14 02:24:06.411706,1691.44,1702.65,1663.98,1685.97,81161,1686.89,1677.51,37.06,1688.72
2025-11-14 02:29:06.411706,1685.97,1772.94,1734.03,1759.92,42709,1758.24,1757.26,45.27,1761.42
2025-11-14 02:34:06.411706,1759.92,1762.42,1736.59,1749.87,41180,1752.64,1751.72,35.47,1747.21
2025-11-14 02:39:06.411706,1749.87,1823.96,1781.37,1794.72,99841,1786.51,1810.37,56.31,1796.73
2025-11-14 02:44:06.411706,1794.72,1863.04,1816.01,1830.06,24945,1828.44,1837.63,68.54,1829.53
2025-11-14 02:49:06.411706,1830.06,1843.76,1828.5,1833.97,51327,1831.13,1821.53,34.62,1835.35
2025-11-14 02:54:06.411706,1833.97,1874.44,1817.31,1839.77,90562,1847.53,1826.26,49.64,1837.53
2025-11-14 02:59:06.411706,1839.77,1841.41,1806.06,1830.36,51376,1822.59,1813.88,36.33,1828.01
2025-11-14 03:04:06.411706,1830.36,1863.29,1815.34,1843.94,32527,1847.38,1841.44,49.92,1842.57
2025-11-14 03:09:06.411706,1843.94,1852.08,1830.4,1836.27,91159,1844.9,1825.42,48.32,1835.28
2025-11-14 03:14:06.411706,1836.27,1876.65,1850.27,1869.58,82369,1873.77,1858.66,65.14,1871.5
2025-11-14 03:19:06.411706,1869.58,1876.66,1839.9,1848.27,91334,1853.45,1848.65,55.57,1847.21
2025-11-14 03:24:06.411706,1848.27,1905.76,1849.83,1875.58,23988,1872.37,1862.89,42.95,1874.09
2025-11-14 03:29:06.411706,1875.58,1920.6,1875.47,1885.94,62448,1894.38,1890.67,64.48,1885.27
2025-11-14 03:34:06.411706,1885.94,1932.45,1884.0,1902.77,53263,1907.58,1889.08,47.64,1906.5
2025-11-14 03:39:06.411706,1902.77,1863.66,1838.17,1851.95,72021,1856.58,1856.09,56.18,1850.69
2025-11-14 03:44:06.411706,1851.95,1869.46,1816.1,1851.37,21698,1855.64,1835.85,55.05,1853.82
2025-11-14 03:49:06.411706,1851.37,1857.77,1794.11,1827.58,29597,1829.91,1819.08,53.64,1824.0
2025-11-14 03:54:06.411706,1827.58,1838.12,1811.96,1823.05,27952,1828.71,1823.41,33.64,1822.52
2025-11-14 03:59:06.411706,1823.05,1864.28,1843.51,1857.4,99014,1849.01,1858.93,41.41,1858.31
2025-11-14 04:04:06.411706,1857.4,1941.78,1891.21,1916.71,88053,1923.52,1911.07,34.17,1915.16
2025-11-14 04:09:06.411706,1916.71,1908.35,1896.23,1904.41,83566,1895.15,1889.16,31.0,1903.89
2025-11-14 04:14:06.411706,1904.41,1915.94,1857.42,1887.58,58790,1880.98,1897.0,50.97,1885.47
2025-11-14 04:19:06.411706,1887.58,1977.21,1930.75,1952.4,64336,1943.23,1944.74,53.52,1953.67
2025-11-14 04:24:06.411706,1952.4,1987.79,1953.04,1964.43,69966,1966.46,1971.05,56.01,1962.39
2025-11-14 04:29:06.411706,1964.43,1923.0,1895.45,1910.11,34789,1901.84,1909.98,64.15,1911.23
2025-11-14 04:34:06.411706,1910.11,1835.95,1801.3,1828.65,50706,1832.56,1817.43,56.64,1826.89
2025-11-14 04:39:06.411706,1828.65,1880.56,1831.22,1849.27,53792,1851.68,1861.14,34.9,1846.87
2025-11-14 04:44:06.411706,1849.27,1854.39,1795.68,1826.15,95450,1820.02,1815.33,37.24,1829.47
2025-11-14 04:49:06.411706,1826.15,1853.8,1814.26,1841.64,14027,1846.85,1848.92,40.72,1841.05
2025-11-14 04:54:06.411706,1841.64,1857.36,1809.61,1826.5,64653,1831.96,1814.02,39.54,1827.19
2025-11-14 04:59:06.411706,1826.5,1905.53,1873.41,1876.22,30094,1866.86,1870.39,57.92,1879.72
2025-11-14 05:04:06.411706,1876.22,1901.42,1865.45,1890.74,57426,1892.42,1877.02,43.09,1888.06
2025-11-14 05:09:06.411706,1890.74,1958.79,1912.36,1921.9,48186,1926.41,1932.48,60.51,1919.79
2025-11-14 05:14:06.411706,1921.9,1928.51,1884.68,1892.29,81022,1883.33,1888.29,33.93,1891.45
2025-11-14 05:19:06.411706,1892.29,1860.45,1820.48,1854.38,20122,1858.11,1863.16,58.2,1854.91
2025-11-14 05:24:06.411706,1854.38,1926.17,1877.88,1889.5,94014,1893.85,1904.03,69.27,1892.75
2025-11-14 05:29:06.411706,1889.5,1851.32,1821.35,1845.38,93439,1843.83,1852.16,67.16,1847.6
2025-11-14 05:34:06.411706,1845.38,1826.81,1787.0,1817.36,85622,1814.13,1828.23,46.11,1818.01
2025-11-14 05:39:06.411706,1817.36,1886.71,1841.66,1879.02,19124,1872.38,1867.68,59.38,1878.51
2025-11-14 05:44:06.411706,1879.02,1889.14,1868.85,1886.03,62202,1877.27,1881.43,49.27,1889.38
2025-11-14 05:49:06.411706,1886.03,1865.96,1826.65,1860.7,10591,1853.51,1853.21,38.43,1857.81
2025-11-14 05:54:06.411706,1860.7,1906.02,1864.41,1874.88,37687,1868.16,1872.2,31.0,1873.75
2025-11-14 05:59:06.411706,1874.88,1933.51,1883.19,1899.64,85407,1897.3,1903.63,32.03,1897.17
2025-11-14 06:04:06.411706,1899.64,1878.93,1835.99,1851.5,98747,1858.15,1843.71,63.83,1855.1
2025-11-14 06:09:06.411706,1851.5,1922.81,1887.52,1907.71,98040,1909.65,1913.49,43.71,1910.51
2025-11-14 06:14:06.411706,1907.71,1953.55,1886.17,1921.96,56822,1922.58,1920.78,48.6,1923.05
2025-11-14 06:19:06.411706,1921.96,1900.54,1859.84,1870.78,19174,1874.68,1875.33,59.99,1870.97
2025-11-14 06:24:06.411706,1870.78,1924.84,1876.14,1896.34,32152,1899.23,1909.65,54.84,1900.06
2025-11-14 06:29:06.411706,1896.34,1889.44,1841.6,1859.65,62690,1866.46,1847.64,44.81,1857.57
2025-11-14 06:34:06.411706,1859.65,1857.39,1827.45,1832.6,74732,1826.88,1825.44,42.1,1833.8
2025-11-14 06:39:06.411706,1832.6,1835.46,1797.63,1820.15,50597,1822.18,1810.97,46.13,1818.45
2025-11-14 06:44:06.411706,1820.15,1880.0,1827.79,1851.46,50689,1859.41,1842.27,34.71,1854.92
2025-11-14 06:49:06.411706,1851.46,1863.07,1826.95,1841.14,51928,1844.12,1852.32,57.18,1844.27
2025-11-14 06:54:06.411706,1841.14,1904.44,1858.67,1880.75,18618,1877.06,1888.04,45.2,1877.37
2025-11-14 06:59:06.411706,1880.75,1896.77,1851.37,1861.52,86487,1857.0,1875.97,46.21,1862.69
2025-11-14 07:04:06.411706,1861.52,1940.47,1911.17,1936.36,56728,1927.13,1928.64,50.23,1939.65
2025-11-14 07:09:06.411706,1936.36,2014.9,1986.94,2004.63,63523,2012.16,1998.25,67.4,2007.12
2025-11-14 07:14:06.411706,2004.63,1996.39,1971.43,1976.8,94147,1980.98,1994.39,59.64,1979.19
2025-11-14 07:19:06.411706,1976.8,2045.42,2003.51,2026.65,60364,2021.68,2039.49,61.84,2027.65
2025-11-14 07:24:06.411706,2026.65,2024.63,1998.79,2014.99,96480,2014.05,2020.31,57.98,2012.3
2025-11-14 07:29:06.411706,2014.99,1986.26,1938.43,1975.43,26420,1969.21,1988.57,67.74,1976.7
2025-11-14 07:34:06.411706,1975.43,2033.16,1976.13,2001.42,38304,1999.29,2005.46,48.5,2004.76
2025-11-14 07:39:06.411706,2001.42,1995.83,1952.0,1975.33,40378,1972.89,1985.35,36.54,1976.76
2025-11-14 07:44:06.411706,1975.33,2048.25,1987.02,2023.13,92841,2023.21,2007.99,38.13,2021.76
2025-11-14 07:49:06.411706,2023.13,1972.99,1930.65,1962.96,84913,1965.13,1966.28,30.21,1959.35
2025-11-14 07:54:06.411706,1962.96,1991.68,1943.57,1961.55,15099,1968.29,1962.09,48.61,1963.0
2025-11-14 07:59:06.411706,1961.55,1973.36,1945.48,1961.09,10837,1969.15,1972.24,55.97,1959.47
2025-11-14 08:04:06.411706,1961.09,1976.06,1921.72,1938.83,96068,1929.19,1932.17,67.84,1938.62
2025-11-14 08:09:06.411706,1938.83,1974.81,1909.83,1948.65,65445,1957.19,1943.7,48.06,1946.27
2025-11-14 08:14:06.411706,1948.65,1934.6,1922.25,1930.31,23440,1929.58,1948.1,66.04,1933.27
2025-11-14 08:19:06.411706,1930.31,1962.5,1919.62,1928.34,54169,1927.46,1928.52,41.33,1924.88
2025-11-14 08:24:06.411706,1928.34,1985.16,1930.22,1952.63,79937,1943.26,1962.19,47.31,1955.78
2025-11-14 08:29:06.411706,1952.63,2003.71,1972.11,1979.39,10796,1975.15,1980.55,44.23,1979.56
2025-11-14 08:34:06.411706,1979.39,2038.31,1982.78,2020.53,66458,2024.78,2020.24,60.24,2016.6
2025-11-14 08:39:06.411706,2020.53,1946.15,1901.48,1939.84,12396,1948.9,1955.65,47.23,1942.92
2025-11-14 08:44:06.411706,1939.84,1976.61,1963.28,1969.72,63311,1978.92,1984.68,33.48,1969.33
2025-11-14 08:49:06.411706,1969.72,1987.97,1921.68,1953.04,75063,1958.28,1953.66,48.93,1954.46
2025-11-14 08:54:06.411706,1953.04,1970.33,1932.95,1941.45,88963,1940.46,1952.96,68.5,1938.58
2025-11-14 08:59:06.411706,1941.45,1936.93,1880.24,1912.13,97092,1902.63,1899.85,52.49,1911.47
2025-11-14 09:04:06.411706,1912.13,1860.26,1818.34,1854.63,49242,1863.56,1837.81,38.82,1857.15
2025-11-14 09:09:06.411706,1854.63,1872.81,1825.01,1844.39,95219,1840.96,1835.01,42.12,1842.15
2025-11-14 09:14:06.411706,1844.39,1822.03,1772.87,1793.29,70635,1798.02,1778.23,31.8,1792.22
2025-11-14 09:19:06.411706,1793.29,1854.71,1807.46,1819.22,75255,1819.97,1816.99,68.55,1818.77
2025-11-14 09:24:06.411706,1819.22,1806.29,1754.85,1783.92,32628,1775.24,1768.88,69.8,1783.8
2025-11-14 09:29:06.411706,1783.92,1741.84,1696.33,1709.11,16577,1704.41,1696.08,32.85,1709.67
2025-11-14 09:34:06.411706,1709.11,1732.7,1702.94,1717.33,55152,1722.13,1732.13,48.98,1720.44
2025-11-14 09:39:06.411706,1717.33,1728.84,1698.14,1718.73,91426,1710.94,1725.97,40.89,1722.12
2025-11-14 09:44:06.411706,1718.73,1657.16,1628.56,1649.38,64534,1650.59,1655.23,69.46,1647.5
2025-11-14 09:49:06.411706,1649.38,1651.39,1600.16,1630.94,73516,1630.73,1615.86,61.59,1632.82
2025-11-14 09:54:06.411706,1630.94,1643.77,1611.73,1618.09,43260,1613.32,1622.59,68.34,1618.38
2025-11-14 09:59:06.411706,1618.09,1578.43,1556.11,1572.22,74086,1567.96,1584.67,60.8,1573.44
2025-11-14 10:04:06.411706,1572.22,1563.2,1546.59,1551.34,68124,1558.02,1547.06,63.41,1551.29
2025-11-14 10:09:06.411706,1551.34,1554.37,1516.48,1540.91,83708,1538.87,1542.72,48.06,1541.12
2025-11-14 10:14:06.411706,1540.91,1549.63,1503.96,1530.0,54077,1536.48,1532.98,63.41,1528.68
2025-11-14 10:19:06.411706,1530.0,1595.85,1543.85,1567.91,13987,1563.59,1574.05,35.64,1566.21
2025-11-14 10:24:06.411706,1567.91,1629.64,1596.95,1613.14,27863,1609.02,1628.06,39.68,1613.58
2025-11-14 10:29:06.411706,1613.14,1689.31,1656.1,1670.54,21742,1669.78,1670.38,35.69,1673.87
2025-11-14 10:34:06.411706,1670.54,1634.37,1627.27,1629.04,40253,1630.5,1614.81,67.76,1630.95
2025-11-14 10:39:06.411706,1629.04,1684.04,1644.41,1673.96,24506,1667.21,1682.69,53.45,1674.71
2025-11-14 10:44:06.411706,1673.96,1710.88,1693.2,1704.54,63282,1701.39,1705.52,65.01,1701.14
2025-11-14 10:49:06.411706,1704.54,1727.16,1694.43,1701.37,81346,1695.19,1691.64,49.78,1701.96
2025-11-14 10:54:06.411706,1701.37,1748.58,1714.42,1726.8,91469,1729.06,1720.53,41.7,1725.41
2025-11-14 10:59:06.411706,1726.8,1804.65,1766.85,1771.81,32913,1777.72,1762.88,53.48,1774.55
2025-11-14 11:04:06.411706,1771.81,1782.98,1740.59,1767.11,76732,1764.51,1771.39,49.34,1764.53
2025-11-14 11:09:06.411706,1767.11,1770.47,1727.03,1748.17,94702,1754.52,1748.91,49.5,1746.05
2025-11-14 11:14:06.411706,1748.17,1739.69,1698.37,1724.89,54371,1729.67,1736.5,39.87,1725.52
2025-11-14 11:19:06.411706,1724.89,1797.34,1760.06,1780.08,83339,1782.35,1790.49,55.62,1777.27
2025-11-14 11:24:06.411706,1780.08,1818.96,1780.87,1787.58,90520,1782.26,1774.64,47.68,1790.59
2025-11-14 11:29:06.411706,1787.58,1742.71,1717.38,1733.68,13641,1728.44,1735.55,43.34,1732.45
2025-11-14 11:34:06.411706,1733.68,1716.31,1683.82,1695.11,74358,1696.01,1686.53,37.43,1692.99
2025-11-14 11:39:06.411706,1695.11,1665.76,1631.88,1649.83,63903,1646.52,1651.54,48.65,1648.83
2025-11-14 11:44:06.411706,1649.83,1701.2,1683.92,1688.93,49488,1688.42,1675.84,33.48,1691.86
2025-11-14 11:49:06.411706,1688.93,1687.66,1624.63,1657.11,56135,1655.23,1658.45,51.28,1654.8
2025-11-14 11:54:06.411706,1657.11,1689.92,1626.95,1656.91,64000,1656.49,1662.18,41.87,1660.01
2025-11-14 11:59:06.411706,1656.91,1686.74,1645.91,1661.2,73478,1664.19,1670.27,47.23,1659.43
2025-11-14 12:04:06.411706,1661.2,1722.4,1683.76,1692.97,41954,1700.25,1686.37,33.2,1692.83
2025-11-14 12:09:06.411706,1692.97,1770.23,1721.96,1737.99,74648,1732.43,1736.52,39.67,1738.45
2025-11-14 12:14:06.411706,1737.99,1730.4,1705.16,1722.04,99166,1725.3,1737.43,41.87,1722.39
2025-11-14 12:19:06.411706,1722.04,1703.15,1689.23,1692.06,53282,1698.52,1691.85,60.38,1693.29
2025-11-14 12:24:06.411706,1692.06,1712.84,1684.59,1698.09,68168,1706.26,1689.22,45.75,1699.21
2025-11-14 12:29:06.411706,1698.09,1771.84,1738.19,1751.14,16743,1757.88,1757.63,39.54,1753.25
2025-11-14 12:34:06.411706,1751.14,1791.59,1742.03,1758.01,27743,1760.66,1770.09,60.11,1756.59
2025-11-14 12:39:06.411706,1758.01,1805.54,1747.53,1779.27,28037,1777.37,1784.76,46.16,1777.44
2025-11-14 12:44:06.411706,1779.27,1777.07,1770.84,1773.11,39100,1778.07,1760.67,54.02,1770.62
2025-11-14 12:49:06.411706,1773.11,1783.24,1737.55,1771.53,12095,1765.45,1776.03,62.57,1773.09
2025-11-14 12:54:06.411706,1771.53,1787.07,1748.17,1753.12,61583,1747.7,1755.88,39.35,1750.15
2025-11-14 12:59:06.411706,1753.12,1740.51,1700.66,1706.85,87830,1701.19,1719.91,46.53,1708.25
2025-11-14 13:04:06.411706,1706.85,1717.5,1701.47,1713.72,19769,1709.73,1727.76,43.22,1714.27
2025-11-14 13:09:06.411706,1713.72,1720.92,1686.06,1696.02,96698,1692.46,1680.21,50.44,1696.93
2025-11-14 13:14:06.411706,1696.02,1746.66,1694.06,1715.04,29984,1716.5,1727.66,53.51,1718.15
2025-11-14 13:19:06.411706,1715.04,1655.67,1614.15,1630.44,78858,1637.03,1628.81,30.13,1633.14
2025-11-14 13:24:06.411706,1630.44,1591.5,1542.48,1571.68,39757,1576.11,1568.88,53.45,1569.35
2025-11-14 13:29:06.411706,1571.68,1619.79,1566.71,1594.28,49092,1591.62,1589.43,54.35,1594.39
2025-11-14 13:34:06.411706,1594.28,1642.35,1606.48,1638.65,48323,1638.03,1637.94,43.61,1636.19
2025-11-14 13:39:06.411706,1638.65,1618.9,1599.84,1617.13,92810,1620.75,1622.77,38.4,1615.73
2025-11-14 13:44:06.411706,1617.13,1562.1,1539.34,1544.35,57756,1550.21,1532.34,31.88,1542.87
2025-11-14 13:49:06.411706,1544.35,1551.02,1510.85,1538.06,74283,1540.37,1542.85,51.63,1538.51
2025-11-14 13:54:06.411706,1538.06,1574.54,1538.29,1567.73,37779,1575.09,1564.05,68.09,1568.95
2025-11-14 13:59:06.411706,1567.73,1605.43,1588.64,1592.63,81138,1586.03,1601.46,52.08,1590.94
2025-11-14 14:04:06.411706,1592.63,1627.75,1579.3,1604.79,43672,1609.19,1594.65,46.98,1603.05
2025-11-14 14:09:06.411706,1604.79,1589.21,1579.69,1584.92,90761,1591.38,1600.42,39.85,1584.46
2025-11-14 14:14:06.411706,1584.92,1618.85,1567.63,1593.99,14264,1598.87,1593.07,31.75,1595.42
2025-11-14 14:19:06.411706,1593.99,1615.2,1573.39,1589.94,30157,1593.1,1586.0,57.79,1588.07
2025-11-14 14:24:06.411706,1589.94,1623.22,1588.59,1605.19,58219,1604.23,1594.95,36.57,1607.24
2025-11-14 14:29:06.411706,1605.19,1608.96,1579.55,1583.29,24291,1587.25,1592.63,50.25,1580.49
2025-11-14 14:34:06.411706,1583.29,1574.71,1552.67,1565.45,97745,1570.92,1563.4,37.31,1566.78
2025-11-14 14:39:06.411706,1565.45,1561.35,1521.0,1534.17,75378,1536.47,1521.46,43.75,1532.8
2025-11-14 14:44:06.411706,1534.17,1535.22,1522.39,1530.0,94197,1534.79,1534.72,47.45,1531.01
2025-11-14 14:49:06.411706,1530.0,1579.11,1554.22,1568.58,84047,1574.11,1566.72,33.83,1570.54
2025-11-14 14:54:06.411706,1568.58,1555.72,1532.04,1540.27,61027,1545.18,1527.72,61.83,1537.78
2025-11-14 14:59:06.411706,1540.27,1576.29,1550.71,1571.72,49052,1575.18,1579.88,59.15,1571.54
2025-11-14 15:04:06.411706,1571.72,1644.09,1615.06,1627.42,65326,1630.35,1620.4,54.8,1628.35
2025-11-14 15:09:06.411706,1627.42,1664.62,1623.1,1632.04,76017,1635.09,1642.83,31.05,1632.42
2025-11-14 15:14:06.411706,1632.04,1668.02,1624.77,1643.61,62145,1646.29,1652.35,54.01,1645.26
2025-11-14 15:19:06.411706,1643.61,1696.22,1630.96,1663.74,92259,1656.8,1655.69,55.17,1666.34
2025-11-14 15:24:06.411706,1663.74,1718.23,1683.95,1694.32,26990,1700.06,1681.59,49.55,1694.2
2025-11-14 15:29:06.411706,1694.32,1702.25,1668.36,1693.93,92600,1695.03,1704.39,53.35,1693.14
2025-11-14 15:34:06.411706,1693.93,1693.57,1662.03,1679.97,44820,1686.92,1677.9,33.22,1679.49
2025-11-14 15:39:06.411706,1679.97,1735.29,1695.55,1710.16,81823,1705.1,1704.71,36.83,1709.06
2025-11-14 15:44:06.411706,1710.16,1653.63,1625.44,1631.77,81742,1627.56,1616.23,57.1,1634.36
2025-11-14 15:49:06.411706,1631.77,1653.5,1609.52,1634.28,25007,1635.55,1634.04,65.76,1635.46
2025-11-14 15:54:06.411706,1634.28,1708.32,1657.15,1678.83,92856,1673.84,1683.75,56.14,1676.27
2025-11-14 15:59:06.411706,1678.83,1673.16,1654.04,1663.38,12698,1660.27,1650.32,43.31,1660.14
