timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-13 21:04:06.358174,3431.3,3364.58,3339.45,3355.11,18228,3364.14,3334.81,65.39,3354.0
2025-11-13 21:09:06.358174,3355.11,3270.22,3191.21,3207.04,89795,3201.93,3176.59,39.34,3210.67
2025-11-13 21:14:06.358174,3207.04,3292.95,3194.2,3256.46,21469,3268.3,3280.31,35.53,3254.07
2025-11-13 21:19:06.358174,3256.46,3241.15,3193.86,3233.4,91545,3248.6,3218.06,54.42,3235.3
2025-11-13 21:24:06.358174,3233.4,3219.64,3160.31,3172.92,52335,3162.01,3194.31,53.79,3169.64
2025-11-13 21:29:06.358174,3172.92,3142.42,3110.13,3139.08,26757,3141.55,3169.09,32.98,3133.98
2025-11-13 21:34:06.358174,3139.08,3131.98,3063.34,3072.18,27821,3071.85,3076.86,45.75,3073.95
2025-11-13 21:39:06.358174,3072.18,3035.03,2954.46,2993.49,89215,2996.01,2989.76,40.48,2990.48
2025-11-13 21:44:06.358174,2993.49,2986.84,2938.47,2970.24,75756,2959.3,2977.89,55.89,2964.37
2025-11-13 21:49:06.358174,2970.24,2941.72,2860.78,2892.5,98108,2894.96,2916.29,31.37,2897.59
2025-11-13 21:54:06.358174,2892.5,3114.48,3059.94,3064.84,75974,3069.8,3090.44,41.43,3065.6
2025-11-13 21:59:06.358174,3064.84,3085.33,2985.81,3041.42,63694,3043.42,3069.08,69.63,3036.59
2025-11-13 22:04:06.358174,3041.42,3103.21,3026.08,3081.41,41264,3083.56,3068.7,53.04,3084.21
2025-11-13 22:09:06.358174,3081.41,3271.68,3251.42,3255.49,63790,3256.33,3228.82,52.59,3249.9
2025-11-13 22:14:06.358174,3255.49,3326.6,3310.66,3314.29,70279,3299.66,3294.11,32.88,3320.0
2025-11-13 22:19:06.358174,3314.29,3387.88,3355.65,3368.28,57948,3360.15,3350.58,48.66,3366.99
2025-11-13 22:24:06.358174,3368.28,3326.43,3273.94,3306.71,66537,3312.0,3293.51,41.07,3304.39
2025-11-13 22:29:06.358174,3306.71,3342.17,3268.72,3295.63,88055,3306.38,3295.33,56.95,3295.3
2025-11-13 22:34:06.358174,3295.63,3285.23,3231.04,3251.47,25393,3261.63,3237.19,45.72,3251.63
2025-11-13 22:39:06.358174,3251.47,3262.18,3188.94,3218.97,51865,3217.38,3232.67,58.06,3214.05
2025-11-13 22:44:06.358174,3218.97,3289.33,3177.78,3241.57,49905,3247.34,3221.57,43.23,3240.8
2025-11-13 22:49:06.358174,3241.57,3276.15,3197.17,3250.39,46889,3241.02,3225.68,41.57,3248.03
2025-11-13 22:54:06.358174,3250.39,3293.94,3202.39,3264.15,98223,3261.26,3251.96,39.81,3260.13
2025-11-13 22:59:06.358174,3264.15,3356.1,3283.93,3293.55,42862,3290.53,3265.47,51.75,3292.84
2025-11-13 23:04:06.358174,3293.55,3295.43,3221.19,3261.5,75460,3269.18,3255.21,56.35,3262.85
2025-11-13 23:09:06.358174,3261.5,3391.56,3292.46,3328.31,98420,3335.46,3359.59,51.42,3330.8
2025-11-13 23:14:06.358174,3328.31,3429.91,3331.99,3367.41,22841,3369.08,3350.35,55.24,3368.12
2025-11-13 23:19:06.358174,3367.41,3375.54,3323.12,3338.67,10717,3325.68,3341.64,60.54,3343.53
2025-11-13 23:24:06.358174,3338.67,3334.29,3292.3,3324.46,92363,3336.54,3334.14,60.13,3326.77
2025-11-13 23:29:06.358174,3324.46,3478.99,3391.94,3441.69,68900,3455.59,3412.53,41.07,3436.68
2025-11-13 23:34:06.358174,3441.69,3536.38,3479.2,3493.92,69682,3497.1,3488.57,49.97,3493.62
2025-11-13 23:39:06.358174,3493.92,3484.94,3427.39,3469.86,12943,3458.97,3502.52,51.3,3472.37
2025-11-13 23:44:06.358174,3469.86,3572.35,3521.31,3562.19,96801,3562.38,3531.23,47.7,3565.13
2025-11-13 23:49:06.358174,3562.19,3510.51,3450.0,3478.28,40067,3493.33,3480.24,45.36,3476.64
2025-11-13 23:54:06.358174,3478.28,3432.12,3363.78,3381.25,46888,3370.93,3405.89,36.5,3379.83
2025-11-13 23:59:06.358174,3381.25,3392.3,3288.7,3351.87,27909,3367.93,3372.92,62.74,3357.68
2025-11-14 00:04:06.358174,3351.87,3396.6,3370.08,3391.73,10535,3389.12,3382.43,33.28,3389.85
2025-11-14 00:09:06.358174,3391.73,3526.86,3427.3,3466.1,32638,3455.59,3454.12,52.08,3468.64
2025-11-14 00:14:06.358174,3466.1,3398.91,3341.13,3350.49,94743,3354.52,3365.65,44.14,3353.6
2025-11-14 00:19:06.358174,3350.49,3437.59,3397.57,3421.76,44426,3421.25,3421.5,32.8,3417.3
2025-11-14 00:24:06.358174,3421.76,3377.08,3291.93,3314.55,45969,3325.36,3311.33,48.37,3313.32
2025-11-14 00:29:06.358174,3314.55,3312.29,3229.75,3279.84,75021,3282.91,3281.97,49.11,3280.03
2025-11-14 00:34:06.358174,3279.84,3394.54,3337.37,3373.7,35978,3369.87,3362.85,52.57,3377.5
2025-11-14 00:39:06.358174,3373.7,3250.2,3200.1,3233.36,80292,3242.06,3203.27,30.58,3226.96
2025-11-14 00:44:06.358174,3233.36,3352.26,3271.6,3306.78,84957,3293.59,3287.61,67.05,3304.45
2025-11-14 00:49:06.358174,3306.78,3337.37,3248.35,3302.95,98626,3306.11,3275.25,57.03,3309.33
2025-11-14 00:54:06.358174,3302.95,3253.87,3212.4,3247.7,53314,3250.48,3228.93,69.03,3251.03
2025-11-14 00:59:06.358174,3247.7,3257.26,3228.01,3245.9,48230,3232.95,3243.35,66.97,3245.27
2025-11-14 01:04:06.358174,3245.9,3261.5,3157.81,3203.81,81384,3210.81,3202.87,49.26,3205.75
2025-11-14 01:09:06.358174,3203.81,3310.49,3210.42,3259.96,51165,3260.69,3291.91,54.52,3263.19
2025-11-14 01:14:06.358174,3259.96,3280.49,3187.03,3219.83,44513,3226.88,3233.4,65.74,3216.99
2025-11-14 01:19:06.358174,3219.83,3221.11,3155.05,3163.62,82956,3155.14,3193.74,63.04,3166.21
2025-11-14 01:24:06.358174,3163.62,3170.37,3118.16,3156.4,20910,3148.41,3169.41,49.1,3162.26
2025-11-14 01:29:06.358174,3156.4,3181.0,3110.84,3134.53,61738,3124.31,3137.39,33.6,3133.28
2025-11-14 01:34:06.358174,3134.53,3158.16,3131.1,3144.52,53312,3154.4,3148.53,59.89,3143.43
2025-11-14 01:39:06.358174,3144.52,3162.58,3122.54,3155.0,45634,3145.85,3181.9,44.89,3151.51
2025-11-14 01:44:06.358174,3155.0,3191.69,3127.95,3141.33,90383,3138.57,3156.01,65.99,3143.46
2025-11-14 01:49:06.358174,3141.33,3243.05,3173.93,3221.02,71547,3216.45,3225.92,39.91,3221.46
2025-11-14 01:54:06.358174,3221.02,3332.25,3264.27,3277.16,86454,3264.64,3264.03,47.93,3277.04
2025-11-14 01:59:06.358174,3277.16,3246.51,3182.09,3196.73,73514,3211.1,3172.63,49.6,3194.17
2025-11-14 02:04:06.358174,3196.73,3256.41,3184.35,3201.0,43900,3188.11,3183.91,52.91,3198.77
2025-11-14 02:09:06.358174,3201.0,3333.92,3292.56,3301.16,51857,3297.04,3311.42,32.65,3305.96
2025-11-14 02:14:06.358174,3301.16,3360.33,3256.27,3297.54,22178,3307.4,3299.26,33.41,3290.97
2025-11-14 02:19:06.358174,3297.54,3444.58,3386.49,3420.36,33171,3425.27,3450.83,62.62,3419.76
2025-11-14 02:24:06.358174,3420.36,3426.57,3327.77,3380.28,90600,3369.03,3357.16,62.74,3375.83
2025-11-14 02:29:06.358174,3380.28,3422.05,3387.07,3395.57,18686,3393.41,3383.11,39.36,3391.6
2025-11-14 02:34:06.358174,3395.57,3448.6,3372.98,3412.95,15371,3397.49,3403.98,49.52,3408.36
2025-11-14 02:39:06.358174,3412.95,3471.98,3393.13,3410.58,23321,3409.51,3404.81,58.72,3416.27
2025-11-14 02:44:06.358174,3410.58,3504.85,3429.9,3449.21,42810,3432.63,3476.11,42.41,3453.44
2025-11-14 02:49:06.358174,3449.21,3500.24,3420.81,3442.43,89125,3445.31,3452.27,39.24,3439.2
2025-11-14 02:54:06.358174,3442.43,3489.75,3385.77,3430.25,19583,3419.01,3422.42,37.25,3427.94
2025-11-14 02:59:06.358174,3430.25,3528.87,3446.88,3500.23,89204,3482.97,3481.13,63.42,3504.79
2025-11-14 03:04:06.358174,3500.23,3497.48,3415.71,3481.58,46257,3473.57,3513.07,36.69,3479.81
2025-11-14 03:09:06.358174,3481.58,3561.46,3456.2,3500.4,35306,3486.85,3506.58,58.29,3503.34
2025-11-14 03:14:06.358174,3500.4,3626.11,3532.35,3581.93,57185,3585.26,3606.89,43.48,3577.96
2025-11-14 03:19:06.358174,3581.93,3669.79,3600.27,3614.85,85699,3625.24,3632.08,43.32,3609.99
2025-11-14 03:24:06.358174,3614.85,3615.67,3533.55,3572.64,71054,3556.33,3561.68,32.13,3575.0
2025-11-14 03:29:06.358174,3572.64,3575.74,3551.12,3561.87,51656,3575.84,3592.29,54.67,3556.7
2025-11-14 03:34:06.358174,3561.87,3600.08,3555.81,3572.54,61251,3557.8,3564.98,47.73,3571.17
2025-11-14 03:39:06.358174,3572.54,3638.54,3586.6,3612.53,45292,3626.77,3597.89,63.17,3617.41
2025-11-14 03:44:06.358174,3612.53,3696.66,3639.14,3680.0,42819,3683.37,3716.46,51.25,3680.7
2025-11-14 03:49:06.358174,3680.0,3700.58,3647.27,3680.0,52970,3685.73,3664.06,65.56,3678.79
2025-11-14 03:54:06.358174,3680.0,3646.74,3540.47,3605.36,71838,3587.77,3633.0,50.95,3601.29
2025-11-14 03:59:06.358174,3605.36,3664.4,3592.23,3629.99,56719,3623.91,3659.23,53.04,3628.86
2025-11-14 04:04:06.358174,3629.99,3673.79,3560.38,3630.3,91312,3621.41,3632.82,63.05,3632.33
2025-11-14 04:09:06.358174,3630.3,3654.4,3631.94,3650.08,65815,3661.86,3639.36,38.6,3653.46
2025-11-14 04:14:06.358174,3650.08,3728.12,3669.73,3680.0,82208,3675.18,3684.71,62.58,3678.02
2025-11-14 04:19:06.358174,3680.0,3550.57,3470.52,3514.85,71480,3499.34,3534.13,66.21,3516.04
2025-11-14 04:24:06.358174,3514.85,3573.73,3522.32,3538.26,98988,3538.78,3549.47,68.11,3543.96
2025-11-14 04:29:06.358174,3538.26,3688.68,3608.18,3627.6,26167,3627.14,3659.52,66.14,3627.62
2025-11-14 04:34:06.358174,3627.6,3706.04,3666.59,3680.0,22406,3671.18,3664.61,33.32,3681.31
2025-11-14 04:39:06.358174,3680.0,3649.7,3581.42,3636.81,59408,3622.9,3669.72,66.73,3636.91
2025-11-14 04:44:06.358174,3636.81,3650.01,3539.88,3598.41,16849,3587.75,3608.41,53.39,3599.33
2025-11-14 04:49:06.358174,3598.41,3556.95,3494.5,3525.12,44145,3510.97,3520.15,56.46,3532.12
2025-11-14 04:54:06.358174,3525.12,3599.38,3556.55,3560.21,63837,3560.3,3525.98,69.55,3557.18
2025-11-14 04:59:06.358174,3560.21,3627.75,3489.85,3559.21,95375,3542.87,3544.03,51.9,3564.46
2025-11-14 05:04:06.358174,3559.21,3575.0,3525.34,3554.36,35263,3560.48,3527.55,41.33,3549.08
2025-11-14 05:09:06.358174,3554.36,3578.03,3498.51,3549.27,75895,3551.06,3564.25,68.49,3549.3
2025-11-14 05:14:06.358174,3549.27,3552.33,3483.32,3493.09,33101,3490.35,3471.13,37.9,3499.05
2025-11-14 05:19:06.358174,3493.09,3452.56,3364.22,3413.65,28439,3419.92,3393.43,36.22,3408.77
2025-11-14 05:24:06.358174,3413.65,3586.8,3545.7,3578.52,75481,3566.87,3545.23,34.79,3571.63
2025-11-14 05:29:06.358174,3578.52,3590.94,3494.77,3531.49,71591,3525.79,3540.85,54.63,3534.31
2025-11-14 05:34:06.358174,3531.49,3624.02,3556.06,3576.89,11947,3582.57,3543.59,41.45,3580.29
2025-11-14 05:39:06.358174,3576.89,3623.78,3573.0,3583.78,10442,3567.75,3575.24,49.99,3582.54
2025-11-14 05:44:06.358174,3583.78,3596.13,3487.53,3553.49,75004,3540.1,3533.44,30.43,3552.16
2025-11-14 05:49:06.358174,3553.49,3590.17,3517.12,3549.4,13376,3566.45,3534.05,43.99,3548.66
2025-11-14 05:54:06.358174,3549.4,3559.45,3475.13,3509.71,35067,3519.43,3491.64,54.53,3516.18
2025-11-14 05:59:06.358174,3509.71,3671.19,3613.1,3661.08,81429,3679.22,3647.72,65.16,3667.45
2025-11-14 06:04:06.358174,3661.08,3668.09,3606.2,3624.85,98052,3607.62,3638.58,42.12,3625.32
2025-11-14 06:09:06.358174,3624.85,3616.93,3542.08,3602.66,83431,3591.57,3614.07,48.98,3598.3
2025-11-14 06:14:06.358174,3602.66,3619.16,3568.84,3614.77,89415,3601.38,3616.57,38.6,3615.88
2025-11-14 06:19:06.358174,3614.77,3698.07,3587.72,3637.05,78812,3637.36,3654.99,52.12,3632.44
2025-11-14 06:24:06.358174,3637.05,3557.04,3487.43,3494.4,17680,3488.74,3476.54,62.17,3489.19
2025-11-14 06:29:06.358174,3494.4,3647.16,3581.6,3609.24,82468,3594.76,3632.08,50.7,3610.71
2025-11-14 06:34:06.358174,3609.24,3657.8,3609.24,3643.45,13103,3657.29,3636.05,64.29,3644.96
2025-11-14 06:39:06.358174,3643.45,3587.09,3502.8,3516.92,50223,3534.33,3534.79,64.24,3513.22
2025-11-14 06:44:06.358174,3516.92,3541.59,3518.09,3537.72,96229,3538.86,3531.53,66.57,3534.14
2025-11-14 06:49:06.358174,3537.72,3496.81,3460.47,3475.64,48064,3480.62,3444.02,35.5,3476.27
2025-11-14 06:54:06.358174,3475.64,3431.23,3355.91,3422.55,28395,3420.64,3446.04,31.55,3417.64
2025-11-14 06:59:06.358174,3422.55,3541.21,3464.77,3486.79,43923,3502.02,3474.02,48.29,3490.16
2025-11-14 07:04:06.358174,3486.79,3486.44,3374.8,3432.33,53008,3432.55,3434.97,62.24,3426.14
2025-11-14 07:09:06.358174,3432.33,3458.35,3420.16,3449.97,92216,3452.49,3465.48,48.56,3450.11
2025-11-14 07:14:06.358174,3449.97,3353.16,3282.84,3342.48,90897,3357.15,3360.54,61.94,3346.7
2025-11-14 07:19:06.358174,3342.48,3448.25,3330.64,3396.63,33346,3385.88,3396.38,57.86,3392.69
2025-11-14 07:24:06.358174,3396.63,3492.88,3425.11,3484.62,97290,3497.05,3489.04,57.81,3491.18
2025-11-14 07:29:06.358174,3484.62,3481.93,3443.56,3457.97,53625,3469.27,3437.46,65.37,3451.2
2025-11-14 07:34:06.358174,3457.97,3551.46,3460.58,3499.1,65243,3510.61,3527.25,57.21,3495.26
2025-11-14 07:39:06.358174,3499.1,3529.59,3473.33,3499.32,51532,3486.67,3509.49,41.62,3496.21
2025-11-14 07:44:06.358174,3499.32,3505.41,3427.07,3466.32,87054,3460.28,3455.54,48.37,3468.41
2025-11-14 07:49:06.358174,3466.32,3507.56,3456.4,3489.89,65979,3486.95,3458.32,65.52,3495.95
2025-11-14 07:54:06.358174,3489.89,3578.8,3457.82,3519.23,37600,3535.61,3533.51,46.52,3525.9
2025-11-14 07:59:06.358174,3519.23,3624.28,3554.82,3586.24,53119,3599.36,3617.88,53.4,3589.06
2025-11-14 08:04:06.358174,3586.24,3656.76,3542.95,3602.85,28395,3597.45,3602.38,40.03,3605.33
2025-11-14 08:09:06.358174,3602.85,3558.56,3499.18,3514.33,51919,3504.59,3516.43,52.69,3514.08
2025-11-14 08:14:06.358174,3514.33,3556.11,3448.42,3503.96,57972,3517.9,3534.63,32.48,3505.31
2025-11-14 08:19:06.358174,3503.96,3544.62,3495.03,3504.04,95121,3505.82,3469.16,67.48,3498.52
2025-11-14 08:24:06.358174,3504.04,3481.39,3410.92,3456.84,20890,3455.75,3462.81,52.74,3451.8
2025-11-14 08:29:06.358174,3456.84,3426.28,3357.88,3370.85,68886,3380.34,3363.32,56.19,3368.12
2025-11-14 08:34:06.358174,3370.85,3347.99,3296.26,3342.62,23165,3348.4,3309.77,42.08,3343.5
2025-11-14 08:39:06.358174,3342.62,3284.87,3215.84,3243.88,60945,3256.65,3234.82,30.36,3245.39
2025-11-14 08:44:06.358174,3243.88,3224.13,3131.19,3185.69,83103,3194.26,3204.34,58.48,3188.77
2025-11-14 08:49:06.358174,3185.69,3206.03,3100.88,3152.59,31845,3160.35,3140.02,43.31,3146.76
2025-11-14 08:54:06.358174,3152.59,3156.29,3099.04,3113.15,75844,3106.81,3103.62,47.5,3119.22
2025-11-14 08:59:06.358174,3113.15,3192.67,3101.03,3133.36,92352,3129.88,3154.25,52.59,3134.74
2025-11-14 09:04:06.358174,3133.36,3198.59,3109.75,3152.74,84856,3164.53,3150.1,55.76,3146.58
2025-11-14 09:09:06.358174,3152.74,3333.34,3290.53,3324.66,33504,3317.25,3349.71,35.14,3319.84
2025-11-14 09:14:06.358174,3324.66,3380.93,3286.35,3344.97,45525,3349.44,3320.9,41.57,3343.12
2025-11-14 09:19:06.358174,3344.97,3383.16,3277.91,3327.42,14272,3327.68,3315.25,49.91,3333.28
2025-11-14 09:24:06.358174,3327.42,3262.47,3150.02,3203.81,90766,3213.63,3177.59,42.75,3206.62
2025-11-14 09:29:06.358174,3203.81,3222.83,3153.72,3172.38,73315,3181.74,3202.41,64.17,3175.52
2025-11-14 09:34:06.358174,3172.38,3332.81,3251.47,3278.94,98703,3272.79,3284.47,48.08,3274.74
2025-11-14 09:39:06.358174,3278.94,3264.75,3212.69,3222.47,33061,3234.3,3192.67,35.25,3226.28
2025-11-14 09:44:06.358174,3222.47,3260.68,3193.2,3243.02,23149,3240.02,3217.32,48.82,3241.22
2025-11-14 09:49:06.358174,3243.02,3253.71,3222.28,3248.46,82543,3237.64,3224.58,68.18,3245.3
2025-11-14 09:54:06.358174,3248.46,3247.71,3194.21,3205.81,39586,3207.62,3179.23,33.56,3210.91
2025-11-14 09:59:06.358174,3205.81,3260.63,3216.61,3242.58,54169,3237.19,3272.72,56.09,3241.77
2025-11-14 10:04:06.358174,3242.58,3299.5,3227.07,3262.63,72270,3276.88,3272.11,49.31,3266.71
2025-11-14 10:09:06.358174,3262.63,3096.17,3055.71,3076.23,14408,3080.92,3103.3,49.14,3078.36
2025-11-14 10:14:06.358174,3076.23,3140.29,3082.53,3091.46,15118,3096.77,3108.76,45.51,3095.54
2025-11-14 10:19:06.358174,3091.46,3048.35,3000.83,3013.3,25505,3005.39,3002.2,64.03,3007.83
2025-11-14 10:24:06.358174,3013.3,3111.01,3002.47,3059.35,74693,3057.64,3039.08,58.43,3059.49
2025-11-14 10:29:06.358174,3059.35,3072.32,2986.48,3017.33,28674,3025.3,3013.75,38.0,3012.14
2025-11-14 10:34:06.358174,3017.33,3093.1,3013.87,3072.44,73633,3082.64,3087.32,51.22,3069.44
2025-11-14 10:39:06.358174,3072.44,3202.52,3107.45,3170.85,67468,3174.92,3175.85,62.63,3166.56
2025-11-14 10:44:06.358174,3170.85,3211.33,3157.64,3175.85,61430,3163.37,3199.31,43.05,3170.28
2025-11-14 10:49:06.358174,3175.85,3128.1,3043.8,3093.53,59335,3088.0,3070.97,33.55,3087.36
2025-11-14 10:54:06.358174,3093.53,3069.44,3011.28,3015.65,44784,3004.82,3043.93,40.49,3018.24
2025-11-14 10:59:06.358174,3015.65,3091.81,3050.46,3074.53,32326,3060.27,3092.77,39.54,3079.34
2025-11-14 11:04:06.358174,3074.53,3122.19,3065.16,3093.63,96386,3106.46,3097.31,54.98,3091.56
2025-11-14 11:09:06.358174,3093.63,3242.58,3152.14,3188.83,61282,3183.62,3199.51,41.7,3191.7
2025-11-14 11:14:06.358174,3188.83,3321.07,3230.43,3264.05,56155,3270.92,3234.25,43.35,3263.81
2025-11-14 11:19:06.358174,3264.05,3330.73,3301.08,3309.31,91896,3314.95,3295.83,47.24,3302.98
2025-11-14 11:24:06.358174,3309.31,3452.39,3359.35,3396.08,75832,3407.43,3393.89,31.41,3396.01
2025-11-14 11:29:06.358174,3396.08,3443.99,3422.46,3427.39,11517,3431.15,3434.26,53.8,3425.76
2025-11-14 11:34:06.358174,3427.39,3537.99,3437.93,3496.12,82035,3490.45,3489.34,34.7,3493.83
2025-11-14 11:39:06.358174,3496.12,3700.21,3660.13,3676.57,39047,3662.81,3650.44,48.36,3670.22
2025-11-14 11:44:06.358174,3676.57,3751.91,3657.79,3680.0,28675,3677.56,3668.76,67.34,3680.65
2025-11-14 11:49:06.358174,3680.0,3749.84,3629.6,3680.0,39055,3693.27,3643.83,58.65,3680.2
2025-11-14 11:54:06.358174,3680.0,3698.96,3650.56,3680.0,50983,3670.49,3713.14,35.33,3681.87
2025-11-14 11:59:06.358174,3680.0,3585.9,3528.31,3565.19,96472,3578.16,3540.16,68.57,3567.7
2025-11-14 12:04:06.358174,3565.19,3704.36,3568.87,3633.37,45324,3650.65,3660.54,63.98,3640.19
2025-11-14 12:09:06.358174,3633.37,3666.93,3571.78,3595.34,30689,3596.39,3579.38,54.01,3598.82
2025-11-14 12:14:06.358174,3595.34,3518.85,3417.81,3482.77,83976,3488.95,3464.1,40.89,3485.27
2025-11-14 12:19:06.358174,3482.77,3575.01,3448.62,3512.2,95405,3521.74,3534.27,48.48,3507.21
2025-11-14 12:24:06.358174,3512.2,3585.88,3501.28,3520.32,48853,3514.69,3526.38,63.19,3517.9
2025-11-14 12:29:06.358174,3520.32,3416.03,3308.8,3364.06,36583,3366.82,3380.91,58.24,3368.96
2025-11-14 12:34:06.358174,3364.06,3363.93,3325.96,3349.0,61863,3354.9,3379.48,49.87,3351.69
2025-11-14 12:39:06.358174,3349.0,3494.88,3454.66,3459.01,19068,3454.86,3456.47,68.34,3462.21
2025-11-14 12:44:06.358174,3459.01,3500.73,3425.65,3463.22,16314,3446.92,3485.64,34.02,3468.0
2025-11-14 12:49:06.358174,3463.22,3493.27,3424.33,3480.0,18119,3462.9,3508.1,55.99,3480.8
2025-11-14 12:54:06.358174,3480.0,3452.45,3365.42,3431.18,30425,3430.63,3400.03,59.5,3430.65
2025-11-14 12:59:06.358174,3431.18,3442.65,3416.12,3430.28,33005,3427.99,3461.02,55.94,3436.6
2025-11-14 13:04:06.358174,3430.28,3399.61,3350.24,3376.41,63896,3390.42,3383.4,47.28,3372.16
2025-11-14 13:09:06.358174,3376.41,3386.67,3299.22,3337.56,53555,3323.72,3358.38,48.77,3342.5
2025-11-14 13:14:06.358174,3337.56,3380.66,3282.58,3341.26,34200,3333.59,3330.61,45.49,3339.93
2025-11-14 13:19:06.358174,3341.26,3433.09,3359.92,3369.43,41073,3365.13,3395.34,66.03,3370.73
2025-11-14 13:24:06.358174,3369.43,3474.28,3373.85,3440.58,67454,3439.17,3471.76,57.66,3439.37
2025-11-14 13:29:06.358174,3440.58,3468.61,3383.42,3405.64,31982,3417.05,3434.25,36.21,3411.21
2025-11-14 13:34:06.358174,3405.64,3402.12,3356.52,3384.03,28416,3389.53,3361.8,31.36,3382.64
2025-11-14 13:39:06.358174,3384.03,3335.53,3236.55,3302.14,90911,3290.83,3270.57,31.52,3307.82
2025-11-14 13:44:06.358174,3302.14,3267.77,3152.51,3204.8,42806,3218.21,3212.13,57.59,3202.01
2025-11-14 13:49:06.358174,3204.8,3244.84,3140.99,3204.67,21075,3214.85,3185.06,65.68,3204.52
2025-11-14 13:54:06.358174,3204.67,3267.83,3203.8,3252.5,93126,3266.52,3227.24,44.62,3252.72
2025-11-14 13:59:06.358174,3252.5,3325.57,3215.01,3265.18,26500,3274.67,3264.75,63.86,3266.15
2025-11-14 14:04:06.358174,3265.18,3253.63,3215.22,3234.13,34586,3222.73,3224.8,51.52,3229.12
2025-11-14 14:09:06.358174,3234.13,3137.9,3079.09,3103.36,11532,3104.11,3102.73,39.02,3103.53
2025-11-14 14:14:06.358174,3103.36,3128.63,3053.51,3092.85,42933,3089.35,3116.01,44.41,3098.53
2025-11-14 14:19:06.358174,3092.85,3110.82,3027.04,3071.77,60155,3072.31,3050.75,53.04,3072.27
2025-11-14 14:24:06.358174,3071.77,3044.6,3036.08,3040.05,24105,3026.4,3039.16,58.54,3036.61
2025-11-14 14:29:06.358174,3040.05,3058.95,2975.03,3003.14,92297,2992.71,3022.97,51.89,2998.21
2025-11-14 14:34:06.358174,3003.14,3030.86,2977.43,3007.86,35837,3005.89,3024.85,51.12,3002.02
2025-11-14 14:39:06.358174,3007.86,3059.84,2961.4,3008.97,42193,3018.01,3027.44,58.88,3006.4
2025-11-14 14:44:06.358174,3008.97,3053.64,2993.7,3011.26,44821,2997.0,3039.96,62.75,3012.29
2025-11-14 14:49:06.358174,3011.26,3050.23,2953.92,2996.47,56593,3009.54,2991.49,49.24,2994.86
2025-11-14 14:54:06.358174,2996.47,2910.88,2846.4,2898.56,75989,2887.26,2875.39,53.1,2900.87
2025-11-14 14:59:06.358174,2898.56,2881.72,2840.88,2872.06,69950,2868.85,2879.07,61.49,2876.05
2025-11-14 15:04:06.358174,2872.06,2811.72,2765.1,2808.82,65029,2805.13,2806.08,41.84,2809.5
2025-11-14 15:09:06.358174,2808.82,2814.82,2780.29,2794.51,65506,2780.98,2788.43,38.19,2794.0
2025-11-14 15:14:06.358174,2794.51,2902.43,2808.5,2858.69,17897,2871.32,2852.39,50.71,2861.09
2025-11-14 15:19:06.358174,2858.69,2891.9,2852.16,2855.13,90972,2860.44,2846.72,49.72,2856.53
2025-11-14 15:24:06.358174,2855.13,2871.58,2819.68,2853.91,47012,2852.68,2867.43,30.81,2851.14
2025-11-14 15:29:06.358174,2853.91,2931.81,2872.67,2883.07,72907,2888.73,2893.27,50.27,2883.88
2025-11-14 15:34:06.358174,2883.07,2911.56,2892.17,2896.62,57302,2902.44,2900.31,50.11,2899.26
2025-11-14 15:39:06.358174,2896.62,3007.13,2943.95,2985.85,99697,2971.09,3007.48,61.81,2991.74
2025-11-14 15:44:06.358174,2985.85,3085.6,3004.42,3026.87,45245,3031.92,3021.98,54.6,3029.26
2025-11-14 15:49:06.358174,3026.87,3093.81,3020.72,3059.39,76405,3060.23,3059.8,57.08,3065.33
2025-11-14 15:54:06.358174,3059.39,3142.11,3020.83,3082.34,77718,3095.22,3105.73,36.2,3080.05
2025-11-14 15:59:06.358174,3082.34,3050.87,3023.39,3038.27,56614,3050.22,3062.49,49.42,3043.31
2025-11-14 16:04:06.358174,3038.27,2993.7,2974.92,2978.27,14515,2975.07,2980.9,69.35,2980.65
2025-11-14 16:09:06.358174,2978.27,3185.36,3122.93,3136.8,19170,3151.44,3129.6,40.97,3136.42
2025-11-14 16:14:06.358174,3136.8,3166.07,3095.85,3119.82,65472,3120.66,3116.74,58.85,3119.78
2025-11-14 16:19:06.358174,3119.82,3273.69,3197.48,3226.8,27315,3230.19,3222.43,67.54,3230.14
2025-11-14 16:24:06.358174,3226.8,3302.78,3194.18,3244.77,87716,3230.46,3217.76,37.8,3238.71
2025-11-14 16:29:06.358174,3244.77,3331.76,3264.32,3283.99,84793,3291.93,3298.96,47.81,3290.0
2025-11-14 16:34:06.358174,3283.99,3111.22,3051.79,3095.37,81276,3107.56,3098.78,60.66,3096.26
2025-11-14 16:39:06.358174,3095.37,3087.15,3034.85,3054.74,19595,3042.14,3040.32,30.58,3050.02
2025-11-14 16:44:06.358174,3054.74,3125.39,3072.96,3103.2,60885,3114.84,3084.11,48.35,3108.75
2025-11-14 16:49:06.358174,3103.2,3070.11,3045.57,3059.7,52910,3061.26,3036.39,40.21,3060.78
2025-11-14 16:54:06.358174,3059.7,3093.08,3040.83,3047.42,33217,3058.09,3077.89,57.08,3043.1
2025-11-14 16:59:06.358174,3047.42,3081.5,2992.73,3029.71,28237,3020.72,3007.06,38.11,3027.34
