timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-13 20:59:06.464127,1562.05,1674.84,1635.51,1642.32,26367,1643.05,1638.99,31.17,1640.89
2025-11-13 21:04:06.464127,1642.32,1687.36,1648.1,1669.57,48584,1662.57,1675.3,46.65,1666.99
2025-11-13 21:09:06.464127,1669.57,1699.09,1640.28,1670.07,43506,1672.69,1657.17,42.88,1669.65
2025-11-13 21:14:06.464127,1670.07,1608.96,1587.29,1596.77,62095,1602.05,1592.49,38.03,1598.12
2025-11-13 21:19:06.464127,1596.77,1592.5,1554.37,1578.96,75329,1573.45,1579.03,32.23,1576.1
2025-11-13 21:24:06.464127,1578.96,1653.57,1616.42,1634.27,33506,1641.72,1640.26,52.38,1632.76
2025-11-13 21:29:06.464127,1634.27,1664.15,1642.05,1658.6,41368,1654.64,1674.41,39.03,1658.84
2025-11-13 21:34:06.464127,1658.6,1695.51,1660.26,1669.0,42359,1668.05,1671.62,46.87,1672.0
2025-11-13 21:39:06.464127,1669.0,1702.15,1653.66,1676.72,37156,1683.05,1662.02,68.3,1674.99
2025-11-13 21:44:06.464127,1676.72,1627.49,1605.35,1624.4,61185,1616.39,1634.57,36.97,1627.16
2025-11-13 21:49:06.464127,1624.4,1661.37,1640.43,1651.17,95487,1653.79,1654.31,30.54,1649.9
2025-11-13 21:54:06.464127,1651.17,1722.42,1675.76,1706.58,62746,1712.72,1704.07,47.32,1708.14
2025-11-13 21:59:06.464127,1706.58,1790.44,1723.7,1755.35,59643,1754.86,1770.99,57.63,1753.56
2025-11-13 22:04:06.464127,1755.35,1750.28,1725.76,1743.44,26202,1737.13,1744.54,68.98,1740.95
2025-11-13 22:09:06.464127,1743.44,1658.42,1642.06,1651.95,83088,1652.1,1662.04,53.45,1654.54
2025-11-13 22:14:06.464127,1651.95,1639.66,1620.11,1625.97,99457,1624.87,1634.17,45.78,1624.71
2025-11-13 22:19:06.464127,1625.97,1681.77,1660.56,1667.93,45827,1666.07,1651.75,43.99,1665.07
2025-11-13 22:24:06.464127,1667.93,1626.13,1604.32,1620.97,78611,1619.18,1606.03,44.19,1620.32
2025-11-13 22:29:06.464127,1620.97,1630.67,1600.83,1617.91,80665,1621.96,1630.54,52.17,1620.42
2025-11-13 22:34:06.464127,1617.91,1616.28,1579.62,1610.25,48779,1605.4,1611.1,66.2,1611.21
2025-11-13 22:39:06.464127,1610.25,1609.1,1579.5,1605.27,88005,1610.32,1611.89,31.51,1606.28
2025-11-13 22:44:06.464127,1605.27,1652.76,1632.67,1648.95,75467,1646.77,1665.43,69.53,1648.52
2025-11-13 22:49:06.464127,1648.95,1671.08,1658.17,1661.77,74389,1658.76,1662.6,43.29,1662.63
2025-11-13 22:54:06.464127,1661.77,1654.35,1615.86,1644.16,27405,1645.6,1634.05,51.47,1647.41
2025-11-13 22:59:06.464127,1644.16,1629.5,1598.96,1621.74,99930,1619.05,1634.12,47.12,1621.46
2025-11-13 23:04:06.464127,1621.74,1619.71,1565.46,1588.97,61225,1595.19,1585.58,67.09,1590.72
2025-11-13 23:09:06.464127,1588.97,1580.36,1544.74,1564.75,38630,1565.54,1555.09,57.38,1562.81
2025-11-13 23:14:06.464127,1564.75,1591.0,1577.98,1580.2,92099,1573.91,1589.31,55.45,1577.27
2025-11-13 23:19:06.464127,1580.2,1648.95,1595.51,1622.5,63816,1625.67,1613.65,58.62,1620.38
2025-11-13 23:24:06.464127,1622.5,1610.0,1574.61,1602.4,65483,1609.45,1613.52,38.28,1600.86
2025-11-13 23:29:06.464127,1602.4,1600.69,1578.0,1580.2,18968,1586.18,1570.34,33.34,1580.79
2025-11-13 23:34:06.464127,1580.2,1578.15,1535.58,1558.13,31331,1552.57,1568.93,39.11,1560.87
2025-11-13 23:39:06.464127,1558.13,1616.03,1583.42,1597.39,55971,1598.99,1589.7,48.41,1594.87
2025-11-13 23:44:06.464127,1597.39,1592.27,1556.61,1561.95,27675,1565.43,1576.45,56.67,1559.75
2025-11-13 23:49:06.464127,1561.95,1638.48,1599.4,1627.44,79228,1621.27,1633.62,32.6,1626.47
2025-11-13 23:54:06.464127,1627.44,1679.92,1642.2,1651.02,81874,1647.63,1645.47,50.82,1649.82
2025-11-13 23:59:06.464127,1651.02,1688.51,1668.62,1686.64,92451,1683.86,1670.87,34.9,1686.76
2025-11-14 00:04:06.464127,1686.64,1750.31,1723.92,1747.31,51603,1741.42,1731.75,43.98,1746.81
2025-11-14 00:09:06.464127,1747.31,1725.63,1708.09,1713.76,46946,1709.01,1729.88,47.69,1711.68
2025-11-14 00:14:06.464127,1713.76,1658.85,1612.45,1644.49,73503,1644.4,1633.69,44.89,1642.19
2025-11-14 00:19:06.464127,1644.49,1649.56,1612.14,1626.36,75957,1633.96,1638.76,41.2,1627.63
2025-11-14 00:24:06.464127,1626.36,1616.2,1575.22,1592.09,12585,1599.67,1578.01,64.74,1592.21
2025-11-14 00:29:06.464127,1592.09,1567.17,1544.65,1554.08,33861,1550.66,1562.06,33.23,1555.59
2025-11-14 00:34:06.464127,1554.08,1471.51,1466.08,1469.96,14782,1474.82,1461.22,50.92,1467.91
2025-11-14 00:39:06.464127,1469.96,1417.22,1400.26,1402.5,26941,1395.81,1405.25,43.39,1402.82
2025-11-14 00:44:06.464127,1402.5,1443.04,1423.56,1428.6,86341,1426.73,1416.79,32.97,1426.99
2025-11-14 00:49:06.464127,1428.6,1441.05,1412.25,1427.31,10341,1428.42,1438.74,53.93,1429.9
2025-11-14 00:54:06.464127,1427.31,1429.92,1380.23,1402.5,46656,1407.63,1405.69,40.26,1401.26
2025-11-14 00:59:06.464127,1402.5,1424.14,1392.44,1402.5,90909,1401.62,1391.03,38.1,1400.64
2025-11-14 01:04:06.464127,1402.5,1426.53,1422.41,1424.61,86419,1417.63,1428.34,55.86,1422.62
2025-11-14 01:09:06.464127,1424.61,1451.21,1429.67,1443.34,54847,1443.14,1439.59,59.43,1440.89
2025-11-14 01:14:06.464127,1443.34,1434.2,1401.32,1429.17,65871,1434.7,1441.68,53.65,1429.11
2025-11-14 01:19:06.464127,1429.17,1451.35,1435.64,1443.31,14259,1449.33,1449.18,42.73,1445.24
2025-11-14 01:24:06.464127,1443.31,1503.28,1454.66,1476.2,25443,1470.64,1474.23,55.98,1474.6
2025-11-14 01:29:06.464127,1476.2,1502.9,1466.21,1487.88,90695,1493.44,1490.58,31.67,1488.85
2025-11-14 01:34:06.464127,1487.88,1478.9,1446.05,1468.99,10517,1474.43,1467.91,40.52,1471.25
2025-11-14 01:39:06.464127,1468.99,1475.92,1458.79,1470.93,53431,1464.85,1462.09,68.7,1470.63
2025-11-14 01:44:06.464127,1470.93,1521.01,1467.19,1495.53,37911,1496.3,1494.13,42.07,1492.97
2025-11-14 01:49:06.464127,1495.53,1527.56,1484.09,1499.87,89733,1497.66,1497.11,55.26,1500.61
2025-11-14 01:54:06.464127,1499.87,1514.66,1473.66,1494.44,71091,1494.86,1480.82,44.19,1492.26
2025-11-14 01:59:06.464127,1494.44,1468.44,1452.09,1458.17,79094,1456.63,1460.01,53.29,1459.61
2025-11-14 02:04:06.464127,1458.17,1485.51,1433.1,1461.14,47070,1459.93,1473.82,60.27,1463.39
2025-11-14 02:09:06.464127,1461.14,1510.91,1480.92,1493.09,89930,1499.91,1499.69,40.63,1494.04
2025-11-14 02:14:06.464127,1493.09,1505.22,1468.81,1484.49,15885,1477.96,1491.6,44.25,1482.41
2025-11-14 02:19:06.464127,1484.49,1500.1,1462.72,1492.03,34347,1486.09,1477.45,50.52,1490.61
2025-11-14 02:24:06.464127,1492.03,1500.15,1488.44,1490.51,46263,1485.32,1497.52,55.06,1490.08
2025-11-14 02:29:06.464127,1490.51,1521.58,1480.34,1505.35,23780,1510.78,1512.8,42.29,1503.46
2025-11-14 02:34:06.464127,1505.35,1479.89,1435.02,1461.82,76771,1462.94,1474.52,67.62,1460.16
2025-11-14 02:39:06.464127,1461.82,1576.89,1542.89,1546.79,20289,1552.9,1540.38,52.83,1545.78
2025-11-14 02:44:06.464127,1546.79,1599.58,1552.55,1584.08,34582,1579.05,1590.63,32.36,1584.52
2025-11-14 02:49:06.464127,1584.08,1548.26,1512.91,1520.9,90931,1515.87,1521.05,38.55,1520.34
2025-11-14 02:54:06.464127,1520.9,1560.65,1541.4,1552.52,21656,1545.41,1567.43,33.21,1553.64
2025-11-14 02:59:06.464127,1552.52,1585.22,1531.53,1555.76,98407,1554.56,1568.31,52.31,1557.8
2025-11-14 03:04:06.464127,1555.76,1581.36,1543.67,1563.71,16595,1557.15,1557.82,69.51,1564.9
2025-11-14 03:09:06.464127,1563.71,1569.54,1516.23,1544.01,42160,1545.99,1537.02,30.03,1543.96
2025-11-14 03:14:06.464127,1544.01,1502.17,1488.4,1491.83,11019,1494.02,1496.1,45.71,1491.85
2025-11-14 03:19:06.464127,1491.83,1497.08,1461.21,1479.75,26130,1484.37,1466.81,36.62,1477.12
2025-11-14 03:24:06.464127,1479.75,1557.02,1521.19,1550.02,75364,1554.64,1563.97,34.57,1551.39
2025-11-14 03:29:06.464127,1550.02,1621.08,1580.55,1589.62,82663,1595.41,1577.04,68.72,1591.54
2025-11-14 03:34:06.464127,1589.62,1655.68,1613.62,1632.24,14457,1628.71,1638.97,59.72,1631.47
2025-11-14 03:39:06.464127,1632.24,1655.07,1600.48,1632.28,71703,1629.15,1625.85,55.75,1630.89
2025-11-14 03:44:06.464127,1632.28,1725.33,1667.31,1691.96,68003,1695.92,1691.59,54.8,1692.71
2025-11-14 03:49:06.464127,1691.96,1682.94,1643.81,1676.84,58516,1670.45,1662.35,37.06,1678.2
2025-11-14 03:54:06.464127,1676.84,1714.02,1690.72,1704.69,46077,1712.79,1717.69,62.23,1707.88
2025-11-14 03:59:06.464127,1704.69,1696.88,1660.44,1688.65,22026,1685.01,1687.76,61.11,1689.79
2025-11-14 04:04:06.464127,1688.65,1738.92,1693.76,1713.79,24257,1713.9,1727.46,60.63,1716.8
2025-11-14 04:09:06.464127,1713.79,1716.23,1697.19,1710.57,12121,1716.0,1715.36,68.42,1712.61
2025-11-14 04:14:06.464127,1710.57,1696.15,1670.48,1676.17,58452,1679.7,1685.42,45.91,1676.28
2025-11-14 04:19:06.464127,1676.17,1679.46,1655.2,1664.41,47079,1667.46,1666.52,36.51,1667.17
2025-11-14 04:24:06.464127,1664.41,1704.13,1678.08,1701.73,17403,1703.64,1714.26,66.28,1702.34
2025-11-14 04:29:06.464127,1701.73,1730.85,1685.64,1703.25,36369,1711.36,1688.93,34.66,1704.77
2025-11-14 04:34:06.464127,1703.25,1716.8,1668.57,1688.37,33362,1693.29,1695.71,51.15,1689.85
2025-11-14 04:39:06.464127,1688.37,1715.74,1677.72,1702.8,11253,1704.34,1701.34,49.51,1701.83
2025-11-14 04:44:06.464127,1702.8,1756.06,1739.74,1748.6,66208,1744.63,1737.38,58.64,1750.68
2025-11-14 04:49:06.464127,1748.6,1733.59,1694.85,1710.68,34568,1702.99,1699.58,65.83,1711.1
2025-11-14 04:54:06.464127,1710.68,1718.2,1677.9,1706.42,58639,1706.74,1697.58,45.59,1705.11
2025-11-14 04:59:06.464127,1706.42,1795.29,1748.74,1761.71,98959,1764.87,1778.84,36.67,1758.45
2025-11-14 05:04:06.464127,1761.71,1776.21,1722.53,1756.57,96925,1750.01,1770.17,59.15,1759.46
2025-11-14 05:09:06.464127,1756.57,1750.38,1690.34,1720.85,19199,1724.82,1712.74,66.6,1719.15
2025-11-14 05:14:06.464127,1720.85,1734.67,1689.61,1707.6,47917,1715.52,1704.03,40.41,1707.65
2025-11-14 05:19:06.464127,1707.6,1738.79,1695.05,1711.86,66313,1704.19,1695.09,54.66,1709.59
2025-11-14 05:24:06.464127,1711.86,1784.37,1740.5,1750.81,72459,1745.03,1739.17,42.62,1750.74
2025-11-14 05:29:06.464127,1750.81,1715.15,1686.07,1709.14,59935,1702.99,1714.23,66.56,1708.86
2025-11-14 05:34:06.464127,1709.14,1701.82,1656.13,1679.27,22271,1675.82,1668.03,66.56,1680.71
2025-11-14 05:39:06.464127,1679.27,1730.75,1708.13,1715.19,78430,1720.55,1726.09,50.02,1713.02
2025-11-14 05:44:06.464127,1715.19,1733.69,1684.21,1715.57,53791,1716.45,1701.58,47.08,1715.48
2025-11-14 05:49:06.464127,1715.57,1792.61,1742.93,1770.87,57627,1767.79,1754.0,36.61,1769.78
2025-11-14 05:54:06.464127,1770.87,1806.93,1791.76,1799.17,35035,1799.34,1793.46,50.79,1797.29
2025-11-14 05:59:06.464127,1799.17,1862.51,1830.93,1848.32,52196,1839.96,1856.12,65.91,1847.67
2025-11-14 06:04:06.464127,1848.32,1815.07,1781.85,1798.43,64861,1797.42,1794.7,59.65,1797.07
2025-11-14 06:09:06.464127,1798.43,1823.6,1768.31,1788.49,38661,1788.99,1772.18,35.72,1787.19
2025-11-14 06:14:06.464127,1788.49,1840.28,1810.5,1831.63,52299,1825.26,1835.9,39.89,1830.83
2025-11-14 06:19:06.464127,1831.63,1881.09,1834.54,1845.73,86546,1848.6,1837.76,56.15,1849.28
2025-11-14 06:24:06.464127,1845.73,1829.09,1786.1,1795.13,28615,1792.93,1803.3,69.74,1795.24
2025-11-14 06:29:06.464127,1795.13,1828.48,1800.92,1816.61,41182,1809.33,1823.73,43.01,1817.26
2025-11-14 06:34:06.464127,1816.61,1897.5,1834.34,1870.21,68298,1876.61,1855.56,32.45,1872.82
2025-11-14 06:39:06.464127,1870.21,1919.57,1876.5,1889.6,86445,1886.35,1903.43,44.72,1887.22
2025-11-14 06:44:06.464127,1889.6,1905.65,1882.58,1897.5,76165,1902.55,1882.9,59.25,1900.79
2025-11-14 06:49:06.464127,1897.5,1883.34,1840.6,1870.79,33030,1874.12,1875.32,38.74,1868.51
2025-11-14 06:54:06.464127,1870.79,1878.3,1852.48,1875.83,74253,1869.79,1864.4,65.22,1878.47
2025-11-14 06:59:06.464127,1875.83,1894.89,1863.28,1868.96,64221,1869.05,1857.69,46.61,1871.15
2025-11-14 07:04:06.464127,1868.96,1913.45,1846.71,1883.28,52772,1879.47,1873.38,35.58,1881.2
2025-11-14 07:09:06.464127,1883.28,1913.13,1874.82,1895.93,66481,1901.14,1879.16,33.58,1893.09
2025-11-14 07:14:06.464127,1895.93,1934.65,1866.99,1897.5,94072,1891.92,1913.77,55.06,1893.79
2025-11-14 07:19:06.464127,1897.5,1831.94,1816.51,1825.13,13180,1828.5,1810.31,37.39,1822.37
2025-11-14 07:24:06.464127,1825.13,1842.48,1820.74,1838.22,25920,1829.05,1831.17,61.68,1839.39
2025-11-14 07:29:06.464127,1838.22,1807.07,1789.75,1798.9,95960,1791.83,1791.74,32.49,1795.6
2025-11-14 07:34:06.464127,1798.9,1843.02,1776.15,1809.23,56599,1803.36,1792.93,41.31,1808.52
2025-11-14 07:39:06.464127,1809.23,1733.93,1715.58,1727.21,60862,1735.03,1732.56,68.02,1724.71
2025-11-14 07:44:06.464127,1727.21,1736.17,1704.17,1710.46,86859,1718.61,1723.89,31.16,1713.16
2025-11-14 07:49:06.464127,1710.46,1693.76,1674.83,1679.67,96116,1687.5,1672.41,61.81,1683.01
2025-11-14 07:54:06.464127,1679.67,1783.58,1746.52,1752.21,65958,1753.06,1747.56,63.54,1749.29
2025-11-14 07:59:06.464127,1752.21,1805.25,1766.42,1773.98,51411,1769.64,1766.36,63.48,1770.5
2025-11-14 08:04:06.464127,1773.98,1768.45,1727.81,1762.26,22338,1767.11,1768.24,41.12,1760.85
2025-11-14 08:09:06.464127,1762.26,1721.16,1709.7,1712.71,54893,1713.5,1713.57,54.05,1714.02
2025-11-14 08:14:06.464127,1712.71,1685.74,1651.07,1671.25,39611,1672.53,1665.58,46.59,1669.36
2025-11-14 08:19:06.464127,1671.25,1677.14,1653.41,1665.08,34892,1658.87,1649.66,40.59,1667.99
2025-11-14 08:24:06.464127,1665.08,1635.82,1583.1,1608.12,25726,1604.13,1612.29,57.03,1606.4
2025-11-14 08:29:06.464127,1608.12,1633.87,1603.87,1629.46,91370,1629.93,1631.27,55.94,1630.88
2025-11-14 08:34:06.464127,1629.46,1653.99,1603.55,1629.76,35971,1630.37,1617.09,45.61,1628.21
2025-11-14 08:39:06.464127,1629.76,1660.07,1615.88,1639.18,88774,1636.52,1626.85,34.3,1640.41
2025-11-14 08:44:06.464127,1639.18,1591.58,1569.92,1585.2,46244,1583.35,1581.43,63.86,1582.14
2025-11-14 08:49:06.464127,1585.2,1596.97,1583.19,1590.27,57307,1594.37,1575.44,38.81,1592.58
2025-11-14 08:54:06.464127,1590.27,1593.71,1574.35,1577.46,88747,1579.1,1590.26,48.24,1580.0
2025-11-14 08:59:06.464127,1577.46,1600.23,1550.16,1581.49,10490,1578.17,1573.75,32.43,1578.35
2025-11-14 09:04:06.464127,1581.49,1518.91,1487.39,1492.34,78420,1494.91,1491.09,62.72,1495.15
2025-11-14 09:09:06.464127,1492.34,1499.56,1471.53,1493.11,34292,1492.79,1480.56,42.14,1492.8
2025-11-14 09:14:06.464127,1493.11,1525.93,1481.87,1503.58,46594,1506.61,1491.63,61.97,1505.65
2025-11-14 09:19:06.464127,1503.58,1574.3,1534.69,1546.94,55060,1546.7,1551.75,57.54,1548.29
2025-11-14 09:24:06.464127,1546.94,1562.49,1532.42,1546.42,48337,1550.28,1560.63,55.96,1543.48
2025-11-14 09:29:06.464127,1546.42,1571.6,1542.62,1551.09,75212,1550.08,1562.46,59.91,1552.82
2025-11-14 09:34:06.464127,1551.09,1586.77,1549.56,1573.84,52189,1579.6,1571.35,34.18,1571.52
2025-11-14 09:39:06.464127,1573.84,1587.13,1559.77,1569.6,30482,1568.48,1561.59,34.28,1568.64
2025-11-14 09:44:06.464127,1569.6,1584.53,1557.26,1569.44,17546,1577.1,1584.15,32.4,1567.34
2025-11-14 09:49:06.464127,1569.44,1542.24,1507.49,1524.62,16864,1519.54,1538.0,62.33,1522.69
2025-11-14 09:54:06.464127,1524.62,1546.24,1510.96,1517.74,66910,1522.09,1518.25,66.77,1518.98
2025-11-14 09:59:06.464127,1517.74,1474.19,1448.73,1464.79,35294,1465.75,1456.09,38.86,1465.35
2025-11-14 10:04:06.464127,1464.79,1488.7,1468.18,1479.85,21593,1478.87,1477.29,69.0,1482.68
2025-11-14 10:09:06.464127,1479.85,1507.51,1502.64,1504.28,50738,1510.26,1516.78,68.33,1501.33
2025-11-14 10:14:06.464127,1504.28,1491.32,1465.16,1471.96,92113,1474.83,1473.65,32.41,1472.87
2025-11-14 10:19:06.464127,1471.96,1485.44,1455.23,1463.4,31021,1466.32,1464.7,47.24,1465.83
2025-11-14 10:24:06.464127,1463.4,1501.03,1453.65,1473.97,24179,1477.64,1465.17,60.81,1473.06
2025-11-14 10:29:06.464127,1473.97,1525.94,1495.03,1497.18,69325,1496.19,1491.47,51.23,1497.89
2025-11-14 10:34:06.464127,1497.18,1497.69,1466.57,1469.57,74003,1468.95,1471.68,34.51,1470.46
2025-11-14 10:39:06.464127,1469.57,1460.47,1450.78,1455.38,51578,1451.38,1464.95,59.75,1457.65
2025-11-14 10:44:06.464127,1455.38,1445.8,1432.58,1440.18,41934,1441.05,1436.33,64.37,1442.47
2025-11-14 10:49:06.464127,1440.18,1461.11,1419.16,1445.97,74447,1447.78,1440.97,66.87,1447.88
2025-11-14 10:54:06.464127,1445.97,1439.25,1421.78,1428.67,72484,1431.61,1441.79,35.08,1429.98
2025-11-14 10:59:06.464127,1428.67,1439.61,1411.36,1424.85,99327,1419.46,1433.22,66.39,1422.05
2025-11-14 11:04:06.464127,1424.85,1455.69,1430.03,1431.77,21451,1437.98,1426.09,54.37,1433.28
2025-11-14 11:09:06.464127,1431.77,1491.58,1453.59,1470.5,34517,1469.46,1463.46,57.11,1470.52
2025-11-14 11:14:06.464127,1470.5,1451.46,1413.39,1426.61,55268,1428.49,1437.9,57.25,1427.91
2025-11-14 11:19:06.464127,1426.61,1481.76,1446.5,1456.0,83684,1459.18,1466.46,69.71,1458.12
2025-11-14 11:24:06.464127,1456.0,1483.77,1463.47,1477.21,41795,1479.24,1485.56,39.81,1479.65
2025-11-14 11:29:06.464127,1477.21,1450.8,1428.48,1437.19,94991,1430.93,1451.09,61.47,1437.2
2025-11-14 11:34:06.464127,1437.19,1498.04,1452.61,1482.09,85838,1475.93,1489.77,67.27,1485.01
2025-11-14 11:39:06.464127,1482.09,1497.43,1467.28,1494.83,85942,1499.27,1485.38,61.55,1493.5
2025-11-14 11:44:06.464127,1494.83,1542.97,1504.67,1516.06,47278,1511.82,1526.4,58.21,1517.08
2025-11-14 11:49:06.464127,1516.06,1479.77,1442.55,1463.78,87448,1469.37,1463.47,44.43,1464.37
2025-11-14 11:54:06.464127,1463.78,1486.45,1445.85,1466.11,73932,1470.0,1470.51,65.59,1468.53
2025-11-14 11:59:06.464127,1466.11,1445.77,1429.98,1438.81,75483,1444.0,1425.08,41.34,1440.04
2025-11-14 12:04:06.464127,1438.81,1472.43,1445.62,1457.02,14322,1458.41,1447.55,60.3,1454.96
2025-11-14 12:09:06.464127,1457.02,1408.28,1396.27,1406.25,54726,1405.58,1394.39,61.53,1404.92
2025-11-14 12:14:06.464127,1406.25,1420.36,1381.11,1402.5,14778,1405.93,1399.44,56.54,1401.56
2025-11-14 12:19:06.464127,1402.5,1415.53,1376.8,1402.5,93566,1399.73,1404.05,51.97,1401.72
2025-11-14 12:24:06.464127,1402.5,1418.15,1385.51,1402.5,71174,1401.35,1416.16,67.36,1402.99
2025-11-14 12:29:06.464127,1402.5,1421.45,1385.76,1404.71,56154,1405.17,1409.19,35.76,1403.89
2025-11-14 12:34:06.464127,1404.71,1424.35,1397.09,1407.92,91985,1407.31,1394.11,54.73,1408.11
2025-11-14 12:39:06.464127,1407.92,1417.1,1376.83,1402.5,93438,1400.64,1411.34,30.92,1404.9
2025-11-14 12:44:06.464127,1402.5,1410.2,1401.49,1408.56,91152,1403.25,1407.7,58.38,1407.55
2025-11-14 12:49:06.464127,1408.56,1432.57,1391.57,1407.53,90809,1408.22,1394.69,37.89,1405.94
2025-11-14 12:54:06.464127,1407.53,1427.09,1391.17,1402.5,14637,1403.8,1414.91,34.93,1404.16
2025-11-14 12:59:06.464127,1402.5,1412.21,1398.3,1402.5,62314,1407.57,1391.05,44.82,1404.3
2025-11-14 13:04:06.464127,1402.5,1438.24,1419.37,1428.84,28974,1433.55,1440.16,55.26,1428.2
2025-11-14 13:09:06.464127,1428.84,1466.83,1435.43,1440.96,91267,1444.35,1453.44,45.37,1443.51
2025-11-14 13:14:06.464127,1440.96,1442.87,1409.43,1424.2,72823,1426.78,1411.67,38.45,1425.94
2025-11-14 13:19:06.464127,1424.2,1456.58,1432.52,1434.49,19317,1434.94,1421.77,49.02,1432.92
2025-11-14 13:24:06.464127,1434.49,1492.03,1457.96,1462.98,35624,1458.75,1474.48,32.46,1460.55
2025-11-14 13:29:06.464127,1462.98,1456.28,1445.12,1448.0,39249,1452.34,1449.21,54.08,1449.7
2025-11-14 13:34:06.464127,1448.0,1485.23,1460.29,1477.96,81233,1473.65,1481.95,32.58,1479.34
2025-11-14 13:39:06.464127,1477.96,1504.43,1484.12,1489.79,81139,1485.64,1496.83,38.95,1489.98
2025-11-14 13:44:06.464127,1489.79,1548.83,1509.96,1532.41,59024,1528.18,1522.65,33.83,1531.76
2025-11-14 13:49:06.464127,1532.41,1532.28,1501.09,1503.13,25520,1498.53,1499.57,31.58,1502.16
2025-11-14 13:54:06.464127,1503.13,1518.75,1505.62,1516.25,48898,1523.34,1528.19,31.71,1514.02
2025-11-14 13:59:06.464127,1516.25,1624.62,1594.59,1607.14,67866,1602.01,1611.94,61.41,1609.6
2025-11-14 14:04:06.464127,1607.14,1603.49,1567.24,1595.23,48194,1591.1,1607.03,63.31,1593.57
2025-11-14 14:09:06.464127,1595.23,1615.76,1578.09,1608.07,85610,1607.39,1597.06,64.87,1607.51
2025-11-14 14:14:06.464127,1608.07,1595.97,1565.39,1568.61,71514,1565.21,1576.86,36.8,1568.45
2025-11-14 14:19:06.464127,1568.61,1590.8,1549.87,1562.34,90862,1569.97,1546.87,42.44,1561.26
2025-11-14 14:24:06.464127,1562.34,1576.62,1551.78,1554.6,21960,1552.54,1548.12,57.86,1553.65
2025-11-14 14:29:06.464127,1554.6,1648.56,1610.67,1616.5,60342,1622.54,1606.08,60.98,1614.76
2025-11-14 14:34:06.464127,1616.5,1639.05,1592.24,1611.44,85251,1612.16,1610.69,66.86,1612.34
2025-11-14 14:39:06.464127,1611.44,1585.18,1544.82,1571.95,69084,1573.99,1586.66,38.69,1571.92
2025-11-14 14:44:06.464127,1571.95,1588.72,1547.41,1571.39,48006,1574.12,1557.29,50.02,1568.47
2025-11-14 14:49:06.464127,1571.39,1609.48,1573.19,1582.22,33093,1580.2,1575.46,41.11,1579.55
2025-11-14 14:54:06.464127,1582.22,1629.41,1593.04,1624.38,63145,1625.81,1620.8,55.73,1625.71
2025-11-14 14:59:06.464127,1624.38,1624.79,1614.37,1616.76,43325,1623.46,1611.58,63.11,1614.13
2025-11-14 15:04:06.464127,1616.76,1640.81,1610.83,1613.81,59907,1621.8,1626.78,61.28,1614.09
2025-11-14 15:09:06.464127,1613.81,1644.45,1605.36,1622.47,55041,1624.64,1626.75,47.52,1623.56
2025-11-14 15:14:06.464127,1622.47,1680.62,1658.66,1661.1,82806,1666.03,1657.43,46.15,1662.48
2025-11-14 15:19:06.464127,1661.1,1643.12,1607.51,1633.55,79760,1632.0,1632.8,56.52,1631.91
2025-11-14 15:24:06.464127,1633.55,1660.78,1621.87,1634.11,25835,1637.13,1623.16,37.27,1631.87
2025-11-14 15:29:06.464127,1634.11,1638.43,1623.53,1625.28,15938,1621.43,1634.73,52.47,1624.51
2025-11-14 15:34:06.464127,1625.28,1678.85,1643.25,1668.79,10212,1669.12,1682.08,65.95,1665.61
2025-11-14 15:39:06.464127,1668.79,1660.97,1632.32,1654.13,82891,1661.43,1653.09,67.11,1655.85
2025-11-14 15:44:06.464127,1654.13,1686.45,1661.01,1680.5,45514,1677.96,1678.57,63.74,1680.55
2025-11-14 15:49:06.464127,1680.5,1651.99,1626.87,1639.52,81850,1643.55,1641.65,57.75,1640.72
2025-11-14 15:54:06.464127,1639.52,1618.42,1571.69,1601.0,28657,1606.58,1596.91,59.9,1601.26
2025-11-14 15:59:06.464127,1601.0,1642.15,1612.78,1621.74,38080,1619.95,1612.89,42.48,1622.71
2025-11-14 16:04:06.464127,1621.74,1654.15,1631.08,1644.07,92962,1637.86,1657.49,39.46,1641.83
2025-11-14 16:09:06.464127,1644.07,1635.13,1616.52,1633.28,62981,1641.35,1618.5,44.67,1631.6
2025-11-14 16:14:06.464127,1633.28,1664.26,1624.43,1637.11,14966,1634.51,1644.08,39.64,1636.02
2025-11-14 16:19:06.464127,1637.11,1674.12,1645.18,1666.59,31938,1665.83,1663.23,52.15,1663.71
2025-11-14 16:24:06.464127,1666.59,1656.7,1625.53,1648.7,23008,1644.3,1655.1,57.89,1647.12
2025-11-14 16:29:06.464127,1648.7,1649.46,1615.97,1636.09,63557,1641.89,1635.76,37.75,1638.06
2025-11-14 16:34:06.464127,1636.09,1650.67,1637.88,1641.04,86363,1642.72,1640.32,32.05,1640.57
2025-11-14 16:39:06.464127,1641.04,1678.94,1657.01,1659.72,38342,1666.25,1657.6,44.09,1661.35
2025-11-14 16:44:06.464127,1659.72,1685.08,1654.11,1667.9,60012,1667.74,1659.7,62.98,1670.81
2025-11-14 16:49:06.464127,1667.9,1603.74,1589.86,1597.5,72345,1602.1,1582.36,30.41,1597.56
2025-11-14 16:54:06.464127,1597.5,1536.0,1506.9,1526.27,94497,1524.53,1532.18,55.97,1527.23
