timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-13 21:04:06.297856,2254.38,2329.37,2286.45,2295.72,98890,2298.37,2285.51,64.79,2299.18
2025-11-13 21:09:06.297856,2295.72,2340.82,2303.99,2335.58,17876,2340.32,2337.03,55.92,2333.07
2025-11-13 21:14:06.297856,2335.58,2286.58,2201.96,2244.42,55060,2247.2,2243.85,41.87,2240.73
2025-11-13 21:19:06.297856,2244.42,2231.38,2219.76,2225.65,52703,2217.47,2237.07,31.71,2228.93
2025-11-13 21:24:06.297856,2225.65,2269.68,2193.21,2225.37,99270,2233.23,2215.61,52.52,2225.07
2025-11-13 21:29:06.297856,2225.37,2251.44,2176.58,2213.13,52904,2217.32,2215.46,36.14,2210.57
2025-11-13 21:34:06.297856,2213.13,2339.93,2301.41,2312.22,10829,2321.06,2313.49,69.24,2311.63
2025-11-13 21:39:06.297856,2312.22,2433.09,2400.93,2410.8,17160,2409.42,2432.89,53.65,2414.47
2025-11-13 21:44:06.297856,2410.8,2309.64,2255.83,2298.84,62387,2287.96,2315.42,68.18,2303.1
2025-11-13 21:49:06.297856,2298.84,2264.94,2241.54,2250.62,49972,2249.97,2238.77,42.34,2252.0
2025-11-13 21:54:06.297856,2250.62,2300.53,2250.96,2277.41,78842,2276.69,2262.57,64.62,2278.18
2025-11-13 21:59:06.297856,2277.41,2328.89,2321.4,2324.87,29519,2336.49,2315.6,40.53,2327.92
2025-11-13 22:04:06.297856,2324.87,2245.85,2210.62,2228.34,82207,2235.82,2240.28,46.34,2227.08
2025-11-13 22:09:06.297856,2228.34,2142.98,2100.13,2135.62,38670,2136.59,2117.47,46.96,2133.55
2025-11-13 22:14:06.297856,2135.62,2114.04,2093.59,2109.76,88782,2105.67,2107.37,57.92,2110.27
2025-11-13 22:19:06.297856,2109.76,2096.36,2068.31,2081.53,94164,2079.15,2070.03,35.74,2083.42
2025-11-13 22:24:06.297856,2081.53,2068.45,2061.39,2063.71,62079,2066.88,2058.1,60.98,2064.61
2025-11-13 22:29:06.297856,2063.71,2047.4,2030.98,2040.0,78005,2043.91,2039.46,34.26,2043.72
2025-11-13 22:34:06.297856,2040.0,2070.13,2019.78,2043.58,46235,2036.76,2048.21,48.7,2044.03
2025-11-13 22:39:06.297856,2043.58,2074.06,2020.29,2040.0,34036,2033.24,2040.3,68.44,2043.68
2025-11-13 22:44:06.297856,2040.0,2049.01,2006.85,2040.0,60859,2032.29,2048.81,50.24,2039.96
2025-11-13 22:49:06.297856,2040.0,2052.04,2019.8,2040.0,25720,2035.55,2030.44,47.46,2043.12
2025-11-13 22:54:06.297856,2040.0,2061.62,2029.68,2040.0,54043,2033.19,2020.54,53.51,2039.78
2025-11-13 22:59:06.297856,2040.0,2048.54,2032.0,2040.0,11493,2030.43,2039.2,51.28,2036.32
2025-11-13 23:04:06.297856,2040.0,2055.67,2032.27,2040.0,83068,2033.98,2031.12,30.29,2042.25
2025-11-13 23:09:06.297856,2040.0,2060.87,2022.36,2058.77,34980,2053.32,2059.27,56.15,2062.53
2025-11-13 23:14:06.297856,2058.77,2136.23,2101.6,2114.43,27550,2118.46,2098.09,30.9,2115.86
2025-11-13 23:19:06.297856,2114.43,2190.24,2142.27,2175.57,80446,2179.51,2163.78,54.92,2172.53
2025-11-13 23:24:06.297856,2175.57,2168.57,2127.49,2145.34,34567,2140.83,2140.66,33.53,2146.93
2025-11-13 23:29:06.297856,2145.34,2197.08,2160.8,2165.82,92250,2161.53,2181.85,31.4,2167.65
2025-11-13 23:34:06.297856,2165.82,2231.69,2202.13,2208.34,89751,2204.99,2215.44,68.91,2212.59
2025-11-13 23:39:06.297856,2208.34,2275.38,2228.37,2231.76,96440,2222.17,2244.12,42.36,2228.13
2025-11-13 23:44:06.297856,2231.76,2245.07,2165.91,2209.86,80235,2219.94,2225.11,55.64,2211.67
2025-11-13 23:49:06.297856,2209.86,2208.95,2157.81,2197.43,27576,2195.58,2187.13,67.83,2196.81
2025-11-13 23:54:06.297856,2197.43,2205.58,2182.11,2194.5,37346,2196.47,2196.79,65.14,2194.94
2025-11-13 23:59:06.297856,2194.5,2225.64,2157.79,2197.13,30275,2208.02,2180.68,60.37,2192.89
2025-11-14 00:04:06.297856,2197.13,2202.91,2156.82,2166.77,40251,2163.0,2184.69,44.04,2163.36
2025-11-14 00:09:06.297856,2166.77,2251.1,2228.94,2235.87,67375,2228.87,2231.67,35.58,2238.33
2025-11-14 00:14:06.297856,2235.87,2274.71,2217.15,2258.23,33608,2255.17,2279.7,41.16,2256.95
2025-11-14 00:19:06.297856,2258.23,2347.02,2316.32,2320.84,23009,2330.72,2311.24,61.04,2319.93
2025-11-14 00:24:06.297856,2320.84,2263.46,2207.15,2237.1,16106,2226.83,2216.09,38.36,2238.44
2025-11-14 00:29:06.297856,2237.1,2253.27,2208.19,2215.51,49698,2215.52,2208.81,53.62,2216.49
2025-11-14 00:34:06.297856,2215.51,2173.89,2118.57,2144.64,60126,2149.43,2162.96,61.24,2147.97
2025-11-14 00:39:06.297856,2144.64,2175.11,2148.17,2162.94,16690,2162.55,2144.87,59.09,2160.17
2025-11-14 00:44:06.297856,2162.94,2221.93,2176.91,2204.54,93346,2194.67,2185.46,59.3,2202.27
2025-11-14 00:49:06.297856,2204.54,2193.92,2150.64,2174.23,72871,2167.75,2164.28,45.97,2172.9
2025-11-14 00:54:06.297856,2174.23,2218.23,2157.17,2177.84,71972,2173.37,2192.93,53.91,2179.91
2025-11-14 00:59:06.297856,2177.84,2268.9,2212.58,2229.57,37805,2221.15,2230.11,38.65,2230.9
2025-11-14 01:04:06.297856,2229.57,2175.49,2131.31,2171.55,85182,2182.0,2154.64,30.8,2173.44
2025-11-14 01:09:06.297856,2171.55,2189.68,2126.98,2151.6,80689,2144.94,2171.97,60.93,2155.1
2025-11-14 01:14:06.297856,2151.6,2194.7,2153.39,2182.16,75312,2173.57,2203.23,54.56,2178.56
2025-11-14 01:19:06.297856,2182.16,2227.1,2188.99,2196.55,23507,2197.72,2192.68,37.76,2195.54
2025-11-14 01:24:06.297856,2196.55,2211.36,2142.88,2182.49,72633,2183.83,2200.28,35.72,2185.74
2025-11-14 01:29:06.297856,2182.49,2247.76,2183.0,2222.99,64399,2220.55,2203.59,46.48,2222.01
2025-11-14 01:34:06.297856,2222.99,2257.52,2208.8,2251.27,12078,2259.77,2242.68,59.69,2251.99
2025-11-14 01:39:06.297856,2251.27,2229.7,2221.56,2226.46,22795,2234.75,2231.79,42.85,2229.68
2025-11-14 01:44:06.297856,2226.46,2307.8,2264.51,2282.44,86900,2284.16,2266.28,61.82,2286.34
2025-11-14 01:49:06.297856,2282.44,2281.32,2204.03,2244.96,99882,2244.33,2264.46,57.14,2249.4
2025-11-14 01:54:06.297856,2244.96,2250.14,2195.13,2214.64,31907,2218.05,2228.74,62.1,2210.71
2025-11-14 01:59:06.297856,2214.64,2271.79,2254.71,2258.88,71297,2257.59,2277.66,43.35,2262.35
2025-11-14 02:04:06.297856,2258.88,2368.23,2294.32,2331.32,40087,2342.13,2353.13,62.48,2335.05
2025-11-14 02:09:06.297856,2331.32,2331.23,2282.92,2324.99,47133,2323.28,2334.64,43.52,2325.4
2025-11-14 02:14:06.297856,2324.99,2456.96,2409.33,2427.65,81929,2435.25,2448.23,33.76,2425.59
2025-11-14 02:19:06.297856,2427.65,2479.21,2416.99,2454.51,67738,2447.75,2467.84,56.69,2453.74
2025-11-14 02:24:06.297856,2454.51,2507.29,2440.56,2467.74,26996,2457.59,2488.56,49.02,2465.91
2025-11-14 02:29:06.297856,2467.74,2492.44,2424.05,2444.99,75644,2449.44,2469.3,36.95,2449.4
2025-11-14 02:34:06.297856,2444.99,2476.36,2413.13,2443.09,95892,2438.44,2431.81,54.64,2438.29
2025-11-14 02:39:06.297856,2443.09,2480.42,2449.28,2453.68,85468,2451.77,2462.34,42.32,2453.04
2025-11-14 02:44:06.297856,2453.68,2464.64,2406.22,2453.61,79633,2453.71,2453.1,39.26,2449.14
2025-11-14 02:49:06.297856,2453.61,2412.2,2368.05,2407.87,92037,2403.61,2396.2,51.94,2403.59
2025-11-14 02:54:06.297856,2407.87,2419.06,2394.35,2400.47,59053,2396.91,2412.52,57.53,2397.44
2025-11-14 02:59:06.297856,2400.47,2412.35,2363.15,2376.72,35005,2382.96,2365.65,62.16,2374.93
2025-11-14 03:04:06.297856,2376.72,2351.06,2299.95,2306.81,41242,2296.88,2287.91,55.16,2307.56
2025-11-14 03:09:06.297856,2306.81,2306.87,2257.74,2289.01,43596,2288.89,2305.76,44.26,2292.83
2025-11-14 03:14:06.297856,2289.01,2259.63,2211.74,2249.73,11638,2245.03,2236.29,44.38,2251.28
2025-11-14 03:19:06.297856,2249.73,2300.33,2259.85,2274.86,63102,2286.09,2288.99,43.13,2278.96
2025-11-14 03:24:06.297856,2274.86,2314.49,2304.22,2310.11,35451,2311.93,2316.04,47.18,2313.24
2025-11-14 03:29:06.297856,2310.11,2304.37,2245.87,2286.74,28220,2291.03,2301.15,30.09,2289.12
2025-11-14 03:34:06.297856,2286.74,2361.98,2333.94,2337.48,88761,2336.17,2356.2,42.44,2336.17
2025-11-14 03:39:06.297856,2337.48,2388.86,2306.66,2347.14,20204,2342.74,2350.98,39.79,2350.93
2025-11-14 03:44:06.297856,2347.14,2396.5,2335.15,2355.73,84385,2344.56,2365.18,57.17,2355.67
2025-11-14 03:49:06.297856,2355.73,2385.65,2331.73,2342.09,59312,2331.32,2345.36,64.88,2345.96
2025-11-14 03:54:06.297856,2342.09,2394.88,2338.84,2363.51,69161,2353.24,2355.04,53.02,2359.46
2025-11-14 03:59:06.297856,2363.51,2284.23,2256.74,2281.95,80670,2279.75,2291.04,36.95,2284.18
2025-11-14 04:04:06.297856,2281.95,2298.25,2231.08,2271.27,12423,2273.26,2250.15,60.09,2275.16
2025-11-14 04:09:06.297856,2271.27,2217.97,2149.82,2175.42,32782,2166.43,2181.68,51.53,2179.74
2025-11-14 04:14:06.297856,2175.42,2222.56,2169.25,2197.22,86612,2203.49,2195.93,32.19,2196.65
2025-11-14 04:19:06.297856,2197.22,2267.76,2207.58,2224.14,40764,2223.49,2236.34,35.67,2224.6
2025-11-14 04:24:06.297856,2224.14,2279.55,2229.33,2261.48,60393,2261.55,2256.1,36.1,2259.9
2025-11-14 04:29:06.297856,2261.48,2286.15,2229.61,2258.23,39674,2255.69,2273.21,40.8,2258.03
2025-11-14 04:34:06.297856,2258.23,2301.55,2258.62,2277.68,95548,2285.69,2296.6,45.05,2281.17
2025-11-14 04:39:06.297856,2277.68,2320.56,2274.08,2300.58,22666,2299.27,2309.18,61.83,2302.11
2025-11-14 04:44:06.297856,2300.58,2303.54,2238.36,2272.26,65424,2280.58,2292.62,67.19,2270.23
2025-11-14 04:49:06.297856,2272.26,2217.04,2173.77,2202.58,34767,2195.14,2197.03,66.63,2198.36
2025-11-14 04:54:06.297856,2202.58,2253.26,2181.37,2218.08,56180,2217.71,2233.72,51.64,2217.6
2025-11-14 04:59:06.297856,2218.08,2231.16,2201.3,2210.26,74903,2201.8,2202.24,57.3,2207.03
2025-11-14 05:04:06.297856,2210.26,2378.83,2310.54,2346.33,78803,2349.97,2332.09,35.66,2343.12
2025-11-14 05:09:06.297856,2346.33,2299.44,2240.19,2270.95,75508,2278.78,2274.19,36.47,2272.65
2025-11-14 05:14:06.297856,2270.95,2278.29,2211.3,2254.69,98033,2253.23,2258.91,47.11,2255.52
2025-11-14 05:19:06.297856,2254.69,2246.17,2176.55,2202.8,82226,2192.42,2212.09,50.31,2203.82
2025-11-14 05:24:06.297856,2202.8,2186.85,2124.9,2146.16,38933,2137.8,2147.02,48.53,2146.86
2025-11-14 05:29:06.297856,2146.16,2188.68,2150.7,2168.13,77010,2164.59,2158.56,67.53,2169.79
2025-11-14 05:34:06.297856,2168.13,2174.24,2144.42,2159.24,62318,2154.69,2139.16,58.15,2161.1
2025-11-14 05:39:06.297856,2159.24,2195.17,2181.15,2185.52,31712,2187.44,2185.21,53.99,2183.73
2025-11-14 05:44:06.297856,2185.52,2169.76,2108.73,2143.07,36091,2145.53,2148.2,36.11,2139.87
2025-11-14 05:49:06.297856,2143.07,2154.11,2133.58,2136.74,88197,2128.02,2128.93,31.0,2133.17
2025-11-14 05:54:06.297856,2136.74,2123.58,2082.19,2098.15,70558,2108.24,2088.11,51.73,2098.5
2025-11-14 05:59:06.297856,2098.15,2066.18,2042.08,2050.54,75092,2052.11,2052.34,66.28,2054.51
2025-11-14 06:04:06.297856,2050.54,2066.53,2023.75,2040.0,10163,2035.47,2041.34,41.35,2040.2
2025-11-14 06:09:06.297856,2040.0,2056.64,2037.05,2040.0,63267,2032.51,2033.18,52.65,2039.58
2025-11-14 06:14:06.297856,2040.0,2097.06,2076.0,2078.74,15343,2078.88,2061.53,68.6,2075.9
2025-11-14 06:19:06.297856,2078.74,2067.04,2012.26,2040.0,73440,2045.47,2058.59,30.19,2037.4
2025-11-14 06:24:06.297856,2040.0,2142.07,2060.26,2102.27,35436,2097.55,2095.91,69.59,2098.16
2025-11-14 06:29:06.297856,2102.27,2127.34,2055.29,2090.68,12366,2089.52,2088.19,47.27,2092.77
2025-11-14 06:34:06.297856,2090.68,2104.25,2089.2,2098.21,15404,2103.66,2113.31,34.9,2094.1
2025-11-14 06:39:06.297856,2098.21,2098.6,2061.47,2078.09,18465,2077.27,2075.66,48.14,2077.49
2025-11-14 06:44:06.297856,2078.09,2095.04,2045.13,2074.87,12068,2084.17,2073.53,56.79,2073.96
2025-11-14 06:49:06.297856,2074.87,2081.48,2064.8,2069.91,40026,2078.67,2087.47,43.92,2070.61
2025-11-14 06:54:06.297856,2069.91,2121.33,2111.05,2113.83,46429,2115.6,2126.24,41.94,2114.33
2025-11-14 06:59:06.297856,2113.83,2102.17,2035.26,2068.95,72686,2078.94,2066.06,36.22,2065.23
2025-11-14 07:04:06.297856,2068.95,2081.43,2034.2,2060.01,89953,2053.89,2060.13,47.49,2056.29
2025-11-14 07:09:06.297856,2060.01,2046.25,2022.4,2040.0,86559,2037.64,2046.47,42.69,2043.1
2025-11-14 07:14:06.297856,2040.0,2069.64,2001.8,2040.0,74159,2043.43,2028.66,52.84,2043.68
2025-11-14 07:19:06.297856,2040.0,2122.96,2062.63,2081.65,28444,2087.74,2097.55,49.17,2081.9
2025-11-14 07:24:06.297856,2081.65,2163.07,2120.68,2141.42,15899,2135.05,2154.83,58.33,2140.28
2025-11-14 07:29:06.297856,2141.42,2105.82,2064.78,2088.83,28592,2093.45,2107.89,43.78,2086.88
2025-11-14 07:34:06.297856,2088.83,2107.06,2074.09,2099.36,72369,2096.19,2095.04,61.42,2101.87
2025-11-14 07:39:06.297856,2099.36,2183.81,2154.42,2159.65,38207,2150.26,2168.59,32.66,2156.23
2025-11-14 07:44:06.297856,2159.65,2133.16,2072.72,2101.29,36993,2095.92,2117.42,49.67,2102.91
2025-11-14 07:49:06.297856,2101.29,2118.7,2074.87,2089.45,40639,2092.73,2083.63,57.42,2086.36
2025-11-14 07:54:06.297856,2089.45,2158.0,2129.89,2132.36,10638,2134.93,2125.53,37.09,2134.56
2025-11-14 07:59:06.297856,2132.36,2163.72,2103.17,2142.16,76001,2138.67,2132.97,31.85,2142.42
2025-11-14 08:04:06.297856,2142.16,2172.99,2141.67,2146.68,96281,2140.03,2127.26,61.86,2150.03
2025-11-14 08:09:06.297856,2146.68,2207.47,2197.89,2204.61,95057,2212.83,2211.81,67.77,2208.09
2025-11-14 08:14:06.297856,2204.61,2264.94,2197.37,2241.63,74336,2232.27,2254.37,54.03,2245.54
2025-11-14 08:19:06.297856,2241.63,2209.77,2162.17,2192.03,52573,2195.83,2198.72,40.43,2196.02
2025-11-14 08:24:06.297856,2192.03,2229.59,2205.37,2213.98,51122,2222.74,2201.97,56.92,2215.83
2025-11-14 08:29:06.297856,2213.98,2221.77,2177.99,2215.47,73043,2217.32,2201.02,42.54,2216.99
2025-11-14 08:34:06.297856,2215.47,2191.98,2132.61,2168.24,80562,2169.39,2167.55,34.77,2170.44
2025-11-14 08:39:06.297856,2168.24,2187.18,2127.23,2148.3,39186,2147.18,2162.5,50.15,2151.11
2025-11-14 08:44:06.297856,2148.3,2176.23,2161.28,2169.4,84260,2174.12,2152.98,54.41,2169.17
2025-11-14 08:49:06.297856,2169.4,2182.7,2125.3,2156.39,46489,2150.97,2141.54,64.11,2156.63
2025-11-14 08:54:06.297856,2156.39,2169.07,2141.01,2148.21,99929,2144.24,2139.71,56.07,2146.11
2025-11-14 08:59:06.297856,2148.21,2185.75,2106.06,2144.39,23511,2139.33,2142.71,48.9,2140.77
2025-11-14 09:04:06.297856,2144.39,2168.27,2113.76,2127.73,10679,2129.17,2132.37,62.36,2125.5
2025-11-14 09:09:06.297856,2127.73,2112.38,2089.2,2108.96,61962,2101.76,2122.97,59.19,2109.77
2025-11-14 09:14:06.297856,2108.96,2204.26,2143.54,2182.57,19870,2177.25,2174.91,44.63,2182.19
2025-11-14 09:19:06.297856,2182.57,2216.97,2156.27,2176.72,79160,2185.93,2195.31,41.22,2173.37
2025-11-14 09:24:06.297856,2176.72,2254.17,2225.46,2244.09,26496,2251.72,2226.73,35.82,2242.53
2025-11-14 09:29:06.297856,2244.09,2327.11,2279.7,2289.24,49744,2285.0,2287.89,41.17,2291.72
2025-11-14 09:34:06.297856,2289.24,2238.79,2201.48,2218.17,96169,2216.57,2206.95,58.49,2216.52
2025-11-14 09:39:06.297856,2218.17,2160.93,2142.63,2145.14,75468,2144.16,2143.3,45.12,2142.97
2025-11-14 09:44:06.297856,2145.14,2146.96,2104.57,2126.98,31090,2124.64,2133.66,63.49,2124.73
2025-11-14 09:49:06.297856,2126.98,2195.17,2160.01,2185.81,89251,2190.08,2179.02,53.21,2188.65
2025-11-14 09:54:06.297856,2185.81,2184.64,2130.98,2152.07,10127,2147.31,2134.43,57.03,2151.25
2025-11-14 09:59:06.297856,2152.07,2192.87,2137.51,2163.56,64059,2160.25,2157.05,44.42,2163.26
2025-11-14 10:04:06.297856,2163.56,2190.16,2169.51,2184.01,88868,2194.52,2172.99,55.24,2185.13
2025-11-14 10:09:06.297856,2184.01,2242.93,2168.72,2206.32,87251,2203.58,2214.13,37.55,2210.04
2025-11-14 10:14:06.297856,2206.32,2220.09,2151.42,2186.35,51651,2190.46,2170.0,59.33,2190.25
2025-11-14 10:19:06.297856,2186.35,2195.97,2178.87,2188.95,94469,2181.55,2194.78,61.16,2184.63
2025-11-14 10:24:06.297856,2188.95,2177.62,2155.74,2171.66,22227,2180.25,2183.66,68.24,2175.71
2025-11-14 10:29:06.297856,2171.66,2292.19,2238.48,2252.18,39198,2254.5,2241.42,68.29,2248.85
2025-11-14 10:34:06.297856,2252.18,2237.18,2200.7,2219.1,85596,2218.12,2217.18,52.35,2215.31
2025-11-14 10:39:06.297856,2219.1,2251.55,2222.91,2245.53,88346,2253.54,2245.18,59.43,2246.82
2025-11-14 10:44:06.297856,2245.53,2326.57,2296.46,2314.8,52897,2310.33,2300.99,39.5,2315.29
2025-11-14 10:49:06.297856,2314.8,2401.21,2351.53,2396.05,40331,2387.79,2386.81,66.7,2396.64
2025-11-14 10:54:06.297856,2396.05,2304.15,2272.31,2294.01,24013,2293.02,2272.35,47.79,2294.89
2025-11-14 10:59:06.297856,2294.01,2333.82,2312.7,2316.76,30962,2325.06,2319.12,43.68,2313.1
2025-11-14 11:04:06.297856,2316.76,2365.82,2324.87,2348.21,62356,2356.34,2351.58,42.72,2347.69
2025-11-14 11:09:06.297856,2348.21,2384.88,2336.41,2368.34,38682,2362.39,2376.61,41.68,2364.92
2025-11-14 11:14:06.297856,2368.34,2368.88,2319.14,2346.34,33535,2345.59,2368.6,57.68,2345.09
2025-11-14 11:19:06.297856,2346.34,2396.01,2319.2,2362.11,96236,2352.03,2360.68,65.02,2358.81
2025-11-14 11:24:06.297856,2362.11,2360.95,2297.58,2331.17,12843,2340.09,2351.51,39.49,2333.44
2025-11-14 11:29:06.297856,2331.17,2413.16,2379.57,2401.03,57655,2399.85,2389.47,39.08,2398.23
2025-11-14 11:34:06.297856,2401.03,2464.72,2405.37,2421.54,68922,2417.06,2441.64,41.45,2425.38
2025-11-14 11:39:06.297856,2421.54,2413.22,2343.89,2391.58,79973,2391.79,2398.13,69.29,2387.29
2025-11-14 11:44:06.297856,2391.58,2574.66,2519.42,2525.93,51623,2536.13,2539.48,44.6,2524.08
2025-11-14 11:49:06.297856,2525.93,2527.5,2475.72,2513.15,12506,2519.22,2494.44,67.97,2517.29
2025-11-14 11:54:06.297856,2513.15,2522.05,2473.03,2487.45,98029,2487.17,2468.16,33.23,2487.66
2025-11-14 11:59:06.297856,2487.45,2468.83,2454.59,2460.19,16381,2451.25,2483.35,65.48,2457.05
2025-11-14 12:04:06.297856,2460.19,2523.99,2446.92,2476.97,12647,2479.41,2454.07,38.55,2473.39
2025-11-14 12:09:06.297856,2476.97,2514.4,2428.02,2465.41,43153,2466.28,2483.27,57.09,2465.96
2025-11-14 12:14:06.297856,2465.41,2587.22,2536.14,2546.95,28138,2547.9,2570.64,46.28,2548.19
2025-11-14 12:19:06.297856,2546.95,2569.39,2500.28,2535.27,16579,2524.7,2559.23,57.89,2536.1
2025-11-14 12:24:06.297856,2535.27,2612.45,2566.51,2584.32,93689,2586.56,2578.69,31.32,2582.28
2025-11-14 12:29:06.297856,2584.32,2572.26,2497.65,2529.77,83697,2534.14,2535.27,68.28,2531.68
2025-11-14 12:34:06.297856,2529.77,2541.4,2534.06,2537.83,49862,2543.59,2521.23,43.36,2538.53
2025-11-14 12:39:06.297856,2537.83,2577.16,2498.56,2548.99,60225,2541.7,2533.8,42.56,2548.14
2025-11-14 12:44:06.297856,2548.99,2627.59,2577.08,2601.16,56798,2590.37,2578.3,36.94,2596.59
2025-11-14 12:49:06.297856,2601.16,2656.57,2591.57,2611.4,53306,2622.07,2586.4,42.02,2611.59
2025-11-14 12:54:06.297856,2611.4,2660.63,2613.58,2657.59,28358,2655.7,2653.07,59.02,2653.91
2025-11-14 12:59:06.297856,2657.59,2627.21,2590.56,2618.14,66626,2628.3,2615.51,49.01,2622.17
2025-11-14 13:04:06.297856,2618.14,2694.89,2630.53,2645.9,38719,2648.31,2629.8,32.7,2650.83
2025-11-14 13:09:06.297856,2645.9,2698.21,2607.07,2646.24,73035,2639.67,2636.51,53.33,2640.96
2025-11-14 13:14:06.297856,2646.24,2740.67,2682.12,2703.6,71911,2697.24,2693.48,66.32,2707.58
2025-11-14 13:19:06.297856,2703.6,2773.85,2700.41,2743.43,88109,2738.83,2721.69,55.87,2738.53
2025-11-14 13:24:06.297856,2743.43,2797.54,2733.42,2760.0,24536,2755.1,2744.36,44.37,2755.71
2025-11-14 13:29:06.297856,2760.0,2791.5,2693.04,2741.72,14137,2730.12,2727.13,60.43,2736.72
2025-11-14 13:34:06.297856,2741.72,2675.36,2647.98,2654.07,15798,2650.98,2659.05,61.67,2651.66
2025-11-14 13:39:06.297856,2654.07,2636.48,2601.73,2627.08,67550,2630.89,2645.46,67.06,2624.65
2025-11-14 13:44:06.297856,2627.08,2699.89,2657.67,2678.81,69725,2689.0,2690.88,46.36,2681.14
2025-11-14 13:49:06.297856,2678.81,2734.44,2685.35,2701.34,84555,2698.6,2698.56,53.01,2696.8
2025-11-14 13:54:06.297856,2701.34,2732.91,2677.61,2686.32,17937,2687.25,2672.19,53.23,2690.12
2025-11-14 13:59:06.297856,2686.32,2664.8,2572.07,2621.74,13469,2630.89,2638.27,45.67,2621.4
2025-11-14 14:04:06.297856,2621.74,2681.79,2631.81,2654.55,93640,2646.22,2667.18,53.38,2659.39
2025-11-14 14:09:06.297856,2654.55,2589.51,2552.03,2580.89,20139,2579.2,2604.86,54.25,2580.5
2025-11-14 14:14:06.297856,2580.89,2590.29,2570.96,2581.15,29106,2569.41,2565.09,56.15,2580.99
2025-11-14 14:19:06.297856,2581.15,2698.99,2611.58,2652.63,11401,2650.85,2639.5,38.34,2649.92
2025-11-14 14:24:06.297856,2652.63,2640.43,2570.89,2594.73,39382,2587.01,2608.62,48.83,2597.36
2025-11-14 14:29:06.297856,2594.73,2723.42,2656.7,2683.8,62964,2681.0,2668.53,46.9,2682.18
2025-11-14 14:34:06.297856,2683.8,2663.1,2592.24,2619.11,44672,2630.81,2605.9,37.59,2619.32
2025-11-14 14:39:06.297856,2619.11,2611.03,2536.25,2562.94,61763,2565.45,2569.11,60.33,2559.14
2025-11-14 14:44:06.297856,2562.94,2631.04,2541.6,2585.85,46951,2579.17,2576.44,45.79,2585.23
2025-11-14 14:49:06.297856,2585.85,2590.25,2536.34,2587.39,51592,2579.68,2606.98,41.72,2591.65
2025-11-14 14:54:06.297856,2587.39,2666.85,2603.85,2618.32,11369,2628.46,2617.45,50.55,2614.38
2025-11-14 14:59:06.297856,2618.32,2636.21,2583.05,2620.66,88554,2618.33,2597.24,41.51,2620.53
2025-11-14 15:04:06.297856,2620.66,2704.05,2639.42,2689.59,99396,2695.93,2711.87,54.67,2687.77
2025-11-14 15:09:06.297856,2689.59,2708.04,2653.74,2662.99,23903,2661.78,2644.64,45.31,2664.94
2025-11-14 15:14:06.297856,2662.99,2699.05,2639.98,2677.84,93696,2676.84,2682.38,66.53,2674.63
2025-11-14 15:19:06.297856,2677.84,2632.57,2586.03,2621.53,34868,2613.89,2598.36,42.39,2622.71
2025-11-14 15:24:06.297856,2621.53,2689.24,2648.12,2679.28,66880,2691.57,2686.56,41.51,2684.43
2025-11-14 15:29:06.297856,2679.28,2722.36,2666.7,2707.69,42404,2711.25,2732.14,57.88,2712.13
2025-11-14 15:34:06.297856,2707.69,2701.49,2677.86,2680.7,42414,2682.72,2669.15,69.7,2678.57
2025-11-14 15:39:06.297856,2680.7,2678.06,2645.83,2664.29,56246,2662.86,2687.82,57.12,2659.35
2025-11-14 15:44:06.297856,2664.29,2728.67,2682.01,2712.28,93788,2705.17,2734.11,65.44,2711.93
2025-11-14 15:49:06.297856,2712.28,2697.32,2648.31,2693.03,69365,2692.43,2671.03,37.03,2689.3
2025-11-14 15:54:06.297856,2693.03,2708.82,2640.66,2671.7,67377,2667.31,2661.01,31.15,2670.58
2025-11-14 15:59:06.297856,2671.7,2713.07,2630.69,2675.88,88405,2671.1,2689.64,36.43,2673.16
2025-11-14 16:04:06.297856,2675.88,2588.45,2547.31,2567.52,46649,2577.92,2590.6,44.74,2565.62
2025-11-14 16:09:06.297856,2567.52,2593.37,2517.92,2566.34,56760,2571.8,2543.69,37.37,2561.49
2025-11-14 16:14:06.297856,2566.34,2619.57,2534.49,2571.88,34895,2584.67,2586.14,39.06,2569.28
2025-11-14 16:19:06.297856,2571.88,2651.76,2559.89,2605.02,53507,2602.76,2592.31,60.28,2602.52
2025-11-14 16:24:06.297856,2605.02,2640.96,2583.45,2594.86,31359,2587.29,2583.77,56.69,2597.66
2025-11-14 16:29:06.297856,2594.86,2533.79,2443.32,2487.67,11318,2490.98,2497.8,53.45,2484.51
2025-11-14 16:34:06.297856,2487.67,2459.41,2418.63,2421.05,59760,2418.56,2424.35,47.3,2419.54
2025-11-14 16:39:06.297856,2421.05,2485.35,2439.55,2450.17,58460,2439.7,2459.0,59.76,2453.21
2025-11-14 16:44:06.297856,2450.17,2442.35,2389.8,2437.43,64999,2426.38,2431.45,44.46,2435.74
2025-11-14 16:49:06.297856,2437.43,2384.11,2354.64,2368.59,49212,2373.92,2365.16,61.41,2373.1
2025-11-14 16:54:06.297856,2368.59,2412.17,2369.59,2374.26,64128,2373.51,2359.41,30.98,2378.16
2025-11-14 16:59:06.297856,2374.26,2418.46,2369.56,2383.38,86931,2378.22,2369.08,35.26,2386.26
