timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-13 21:19:06.516272,1217.65,1246.59,1217.7,1239.64,29129,1243.28,1239.01,30.74,1239.4
2025-11-13 21:24:06.516272,1239.64,1246.65,1220.35,1238.13,10108,1234.1,1242.28,40.38,1238.48
2025-11-13 21:29:06.516272,1238.13,1250.48,1240.17,1246.66,58981,1242.0,1250.45,41.65,1247.64
2025-11-13 21:34:06.516272,1246.66,1276.79,1244.7,1260.1,81852,1265.03,1271.97,62.37,1258.3
2025-11-13 21:39:06.516272,1260.1,1257.99,1231.35,1234.55,34496,1234.04,1242.5,44.48,1234.23
2025-11-13 21:44:06.516272,1234.55,1275.64,1246.66,1263.36,26975,1259.77,1275.45,61.02,1265.17
2025-11-13 21:49:06.516272,1263.36,1280.82,1274.01,1277.15,93899,1275.61,1267.65,68.92,1279.4
2025-11-13 21:54:06.516272,1277.15,1276.69,1255.87,1260.97,16458,1255.46,1271.95,52.37,1261.35
2025-11-13 21:59:06.516272,1260.97,1278.83,1256.54,1271.84,18680,1269.2,1280.52,35.27,1272.28
2025-11-13 22:04:06.516272,1271.84,1254.78,1220.55,1239.81,53595,1245.01,1249.21,49.43,1240.03
2025-11-13 22:09:06.516272,1239.81,1252.06,1208.79,1227.67,96155,1230.77,1232.45,44.95,1227.02
2025-11-13 22:14:06.516272,1227.67,1256.62,1229.27,1236.51,89627,1241.83,1245.8,35.77,1237.68
2025-11-13 22:19:06.516272,1236.51,1321.06,1274.78,1295.95,93296,1302.32,1298.49,32.8,1298.25
2025-11-13 22:24:06.516272,1295.95,1310.28,1272.46,1284.98,90974,1287.59,1274.39,35.13,1286.76
2025-11-13 22:29:06.516272,1284.98,1328.64,1290.89,1305.81,95211,1310.46,1300.73,37.38,1305.83
2025-11-13 22:34:06.516272,1305.81,1290.31,1285.59,1287.28,59338,1289.23,1278.09,33.68,1288.91
2025-11-13 22:39:06.516272,1287.28,1331.01,1318.29,1320.78,66174,1316.66,1319.99,64.93,1322.38
2025-11-13 22:44:06.516272,1320.78,1347.21,1315.46,1329.32,58590,1328.37,1318.22,32.91,1328.25
2025-11-13 22:49:06.516272,1329.32,1381.18,1343.4,1360.65,77958,1357.61,1349.43,65.64,1360.02
2025-11-13 22:54:06.516272,1360.65,1401.49,1355.03,1380.0,19523,1383.5,1393.51,33.46,1378.36
2025-11-13 22:59:06.516272,1380.0,1399.46,1362.47,1380.0,48566,1381.22,1388.79,60.75,1378.6
2025-11-13 23:04:06.516272,1380.0,1388.1,1360.27,1375.57,68385,1381.28,1378.43,56.97,1375.03
2025-11-13 23:09:06.516272,1375.57,1385.56,1351.96,1359.57,50081,1363.22,1372.85,67.17,1357.26
2025-11-13 23:14:06.516272,1359.57,1390.84,1374.69,1380.0,97160,1374.01,1373.84,36.65,1382.16
2025-11-13 23:19:06.516272,1380.0,1398.23,1357.38,1380.0,64110,1377.82,1386.19,39.36,1380.9
2025-11-13 23:24:06.516272,1380.0,1405.55,1368.31,1380.0,18179,1374.5,1374.67,33.33,1378.33
2025-11-13 23:29:06.516272,1380.0,1376.23,1343.24,1359.34,12164,1360.59,1366.62,51.71,1361.58
2025-11-13 23:34:06.516272,1359.34,1366.84,1338.93,1340.37,16972,1344.47,1348.04,51.41,1342.27
2025-11-13 23:39:06.516272,1340.37,1335.31,1327.22,1329.69,61905,1326.71,1320.7,39.38,1329.61
2025-11-13 23:44:06.516272,1329.69,1335.84,1326.61,1328.06,62250,1325.29,1335.96,39.68,1326.4
2025-11-13 23:49:06.516272,1328.06,1357.93,1316.03,1340.24,42296,1340.83,1330.08,52.2,1339.07
2025-11-13 23:54:06.516272,1340.24,1339.96,1329.45,1333.19,64394,1334.18,1345.07,69.01,1333.7
2025-11-13 23:59:06.516272,1333.19,1329.8,1320.85,1323.81,81704,1327.15,1315.01,54.98,1322.84
2025-11-14 00:04:06.516272,1323.81,1321.7,1309.87,1318.45,66149,1317.33,1316.08,67.99,1320.85
2025-11-14 00:09:06.516272,1318.45,1305.71,1274.87,1290.31,17204,1286.47,1280.76,45.84,1288.99
2025-11-14 00:14:06.516272,1290.31,1318.01,1298.17,1307.28,28377,1311.41,1314.96,49.73,1305.63
2025-11-14 00:19:06.516272,1307.28,1305.53,1287.87,1296.02,50920,1292.84,1297.88,57.96,1296.29
2025-11-14 00:24:06.516272,1296.02,1368.15,1338.7,1357.05,17453,1363.17,1368.52,31.19,1359.1
2025-11-14 00:29:06.516272,1357.05,1347.57,1311.01,1336.98,87889,1331.3,1339.15,36.75,1335.42
2025-11-14 00:34:06.516272,1336.98,1347.49,1329.85,1335.11,29614,1335.66,1339.84,40.26,1337.08
2025-11-14 00:39:06.516272,1335.11,1293.02,1277.03,1289.85,22933,1291.98,1290.65,55.85,1287.96
2025-11-14 00:44:06.516272,1289.85,1292.92,1272.76,1288.79,47335,1294.13,1282.08,49.65,1288.63
2025-11-14 00:49:06.516272,1288.79,1309.4,1298.97,1303.8,94049,1307.78,1310.32,47.21,1306.37
2025-11-14 00:54:06.516272,1303.8,1278.0,1250.11,1274.91,49955,1276.9,1271.38,67.72,1277.38
2025-11-14 00:59:06.516272,1274.91,1342.24,1302.93,1329.48,67528,1326.08,1342.24,50.82,1327.28
2025-11-14 01:04:06.516272,1329.48,1363.6,1332.76,1339.25,54752,1342.14,1331.36,34.94,1341.28
2025-11-14 01:09:06.516272,1339.25,1362.68,1349.98,1351.46,12618,1355.36,1363.52,60.85,1352.38
2025-11-14 01:14:06.516272,1351.46,1384.84,1340.83,1362.3,77786,1365.69,1351.3,34.07,1363.11
2025-11-14 01:19:06.516272,1362.3,1372.44,1332.04,1355.6,67632,1352.89,1365.46,49.48,1354.59
2025-11-14 01:24:06.516272,1355.6,1371.98,1331.16,1346.09,86845,1350.11,1337.92,30.24,1347.99
2025-11-14 01:29:06.516272,1346.09,1381.86,1369.37,1378.52,77164,1379.59,1365.47,55.58,1380.42
2025-11-14 01:34:06.516272,1378.52,1403.96,1368.34,1380.0,55312,1378.57,1370.83,64.77,1378.66
2025-11-14 01:39:06.516272,1380.0,1382.51,1368.08,1379.58,48219,1374.16,1391.01,66.06,1378.86
2025-11-14 01:44:06.516272,1379.58,1359.18,1329.97,1350.14,77617,1344.3,1357.01,53.54,1351.94
2025-11-14 01:49:06.516272,1350.14,1373.54,1326.21,1351.35,86688,1346.19,1346.18,52.27,1348.71
2025-11-14 01:54:06.516272,1351.35,1375.23,1360.12,1370.29,84757,1369.24,1368.63,30.29,1370.02
2025-11-14 01:59:06.516272,1370.29,1359.47,1331.41,1338.39,96939,1340.34,1344.48,53.98,1336.88
2025-11-14 02:04:06.516272,1338.39,1375.33,1356.64,1367.9,11050,1369.26,1379.29,45.04,1367.15
2025-11-14 02:09:06.516272,1367.9,1380.57,1345.11,1371.14,81203,1368.29,1367.08,63.1,1373.49
2025-11-14 02:14:06.516272,1371.14,1386.91,1366.79,1380.0,71616,1378.17,1386.95,68.21,1381.97
2025-11-14 02:19:06.516272,1380.0,1401.35,1370.87,1380.0,69341,1381.51,1366.35,30.02,1379.98
2025-11-14 02:24:06.516272,1380.0,1383.47,1357.01,1380.0,83103,1381.48,1390.62,66.03,1382.45
2025-11-14 02:29:06.516272,1380.0,1399.52,1357.5,1375.54,44970,1374.48,1379.08,49.48,1377.92
2025-11-14 02:34:06.516272,1375.54,1347.06,1307.09,1331.1,78602,1332.0,1337.24,56.99,1331.28
2025-11-14 02:39:06.516272,1331.1,1305.22,1271.46,1287.14,61320,1284.23,1283.96,63.05,1285.79
2025-11-14 02:44:06.516272,1287.14,1282.1,1259.7,1278.24,54358,1280.74,1280.63,51.25,1277.68
2025-11-14 02:49:06.516272,1278.24,1233.57,1213.2,1232.08,52153,1229.3,1227.66,60.93,1232.08
2025-11-14 02:54:06.516272,1232.08,1249.57,1229.84,1237.22,99397,1242.0,1246.53,56.75,1235.83
2025-11-14 02:59:06.516272,1237.22,1266.37,1219.72,1241.81,96200,1238.18,1245.54,58.08,1241.8
2025-11-14 03:04:06.516272,1241.81,1231.95,1218.09,1221.31,39684,1222.37,1210.44,64.48,1223.01
2025-11-14 03:09:06.516272,1221.31,1240.51,1231.35,1238.4,43097,1233.65,1237.56,47.93,1240.47
2025-11-14 03:14:06.516272,1238.4,1265.21,1241.27,1257.59,53354,1258.89,1255.35,63.5,1257.41
2025-11-14 03:19:06.516272,1257.59,1270.81,1249.64,1255.37,11492,1249.97,1254.38,68.06,1256.76
2025-11-14 03:24:06.516272,1255.37,1277.39,1238.01,1254.65,65695,1258.02,1264.56,31.88,1252.18
2025-11-14 03:29:06.516272,1254.65,1250.7,1231.86,1242.5,82078,1244.91,1231.52,68.62,1244.72
2025-11-14 03:34:06.516272,1242.5,1245.45,1226.28,1231.57,76384,1226.12,1228.78,51.5,1229.16
2025-11-14 03:39:06.516272,1231.57,1219.78,1203.66,1206.09,13313,1211.4,1196.98,69.25,1205.67
2025-11-14 03:44:06.516272,1206.09,1236.06,1204.01,1215.92,45284,1213.15,1226.47,44.59,1218.07
2025-11-14 03:49:06.516272,1215.92,1212.62,1203.95,1208.77,93339,1210.09,1210.67,32.84,1210.58
2025-11-14 03:54:06.516272,1208.77,1230.91,1203.02,1226.87,62213,1227.76,1230.22,39.01,1228.72
2025-11-14 03:59:06.516272,1226.87,1251.09,1220.02,1227.65,47042,1221.77,1232.26,33.83,1225.42
2025-11-14 04:04:06.516272,1227.65,1256.39,1213.89,1234.96,68254,1235.95,1233.18,58.89,1236.92
2025-11-14 04:09:06.516272,1234.96,1225.5,1202.62,1215.06,18276,1212.66,1217.96,48.05,1216.08
2025-11-14 04:14:06.516272,1215.06,1250.03,1224.25,1239.35,27390,1238.52,1229.34,48.19,1237.88
2025-11-14 04:19:06.516272,1239.35,1207.56,1170.96,1188.73,35047,1187.62,1199.54,39.99,1189.98
2025-11-14 04:24:06.516272,1188.73,1200.96,1164.81,1181.05,30801,1185.07,1177.32,67.27,1182.38
2025-11-14 04:29:06.516272,1181.05,1126.99,1111.8,1116.52,43822,1114.17,1115.32,69.25,1117.84
2025-11-14 04:34:06.516272,1116.52,1106.87,1070.9,1091.19,22580,1088.96,1082.75,40.69,1090.79
2025-11-14 04:39:06.516272,1091.19,1153.28,1137.23,1139.5,32060,1137.78,1130.56,34.12,1138.77
2025-11-14 04:44:06.516272,1139.5,1134.48,1121.1,1132.93,16971,1136.68,1138.81,65.54,1130.69
2025-11-14 04:49:06.516272,1132.93,1090.63,1083.58,1088.35,26498,1083.39,1092.66,68.56,1088.88
2025-11-14 04:54:06.516272,1088.35,1105.76,1090.34,1098.24,45400,1095.36,1107.31,63.59,1097.0
2025-11-14 04:59:06.516272,1098.24,1130.67,1109.46,1113.64,39611,1114.87,1107.38,54.43,1113.26
2025-11-14 05:04:06.516272,1113.64,1127.95,1111.1,1116.46,52530,1114.41,1110.23,51.64,1116.01
2025-11-14 05:09:06.516272,1116.46,1124.16,1093.48,1105.94,27608,1101.68,1103.03,45.27,1108.01
2025-11-14 05:14:06.516272,1105.94,1102.25,1083.54,1087.36,22436,1082.88,1090.85,66.72,1086.7
2025-11-14 05:19:06.516272,1087.36,1126.61,1105.79,1107.34,47543,1104.36,1113.82,66.27,1106.75
2025-11-14 05:24:06.516272,1107.34,1089.68,1062.26,1081.83,33976,1085.7,1090.01,30.0,1082.58
2025-11-14 05:29:06.516272,1081.83,1100.35,1082.67,1094.3,58579,1094.59,1094.89,46.9,1093.46
2025-11-14 05:34:06.516272,1094.3,1089.96,1052.52,1071.0,73858,1071.8,1078.21,46.67,1068.92
2025-11-14 05:39:06.516272,1071.0,1108.97,1094.37,1095.77,19727,1098.3,1092.75,36.93,1095.36
2025-11-14 05:44:06.516272,1095.77,1098.74,1079.88,1089.49,48057,1087.16,1089.79,41.89,1090.3
2025-11-14 05:49:06.516272,1089.49,1106.92,1076.78,1095.53,94394,1095.52,1099.88,67.78,1093.47
2025-11-14 05:54:06.516272,1095.53,1074.97,1048.99,1058.69,31408,1056.45,1055.31,53.51,1058.65
2025-11-14 05:59:06.516272,1058.69,1115.54,1090.49,1102.95,17842,1102.07,1098.51,45.41,1101.96
2025-11-14 06:04:06.516272,1102.95,1099.05,1085.89,1090.1,23260,1094.64,1079.98,57.96,1090.23
2025-11-14 06:09:06.516272,1090.1,1153.24,1111.6,1131.82,58248,1128.38,1136.48,48.71,1130.47
2025-11-14 06:14:06.516272,1131.82,1141.93,1123.11,1138.52,10659,1143.79,1142.05,34.5,1140.23
2025-11-14 06:19:06.516272,1138.52,1142.69,1135.65,1139.03,96263,1139.07,1130.3,51.49,1137.32
2025-11-14 06:24:06.516272,1139.03,1122.79,1089.77,1102.35,35978,1101.52,1097.75,33.14,1103.86
2025-11-14 06:29:06.516272,1102.35,1123.16,1109.69,1121.19,90351,1124.75,1121.44,64.63,1122.66
2025-11-14 06:34:06.516272,1121.19,1082.13,1065.45,1074.1,61400,1073.38,1068.0,49.18,1076.2
2025-11-14 06:39:06.516272,1074.1,1101.44,1076.4,1088.01,20134,1091.81,1088.57,63.69,1089.71
2025-11-14 06:44:06.516272,1088.01,1120.26,1107.56,1118.99,25039,1119.8,1111.12,41.79,1117.55
2025-11-14 06:49:06.516272,1118.99,1132.72,1103.44,1119.66,17864,1115.83,1122.98,46.13,1118.38
2025-11-14 06:54:06.516272,1119.66,1127.36,1091.18,1111.02,21341,1115.64,1114.54,65.89,1112.77
2025-11-14 06:59:06.516272,1111.02,1119.79,1084.82,1100.32,84341,1100.82,1108.78,68.28,1100.79
2025-11-14 07:04:06.516272,1100.32,1087.77,1057.32,1070.12,38702,1066.75,1070.57,32.03,1071.9
2025-11-14 07:09:06.516272,1070.12,1074.75,1058.67,1060.96,46033,1060.56,1066.44,64.02,1059.25
2025-11-14 07:14:06.516272,1060.96,1041.66,1029.24,1039.08,34660,1043.5,1043.09,51.0,1039.25
2025-11-14 07:19:06.516272,1039.08,1071.29,1039.73,1052.57,73942,1056.24,1051.07,40.15,1052.07
2025-11-14 07:24:06.516272,1052.57,1044.35,1027.11,1032.88,35409,1036.66,1023.37,66.14,1031.9
2025-11-14 07:29:06.516272,1032.88,1024.57,1006.18,1020.0,65124,1018.37,1025.4,40.35,1020.01
2025-11-14 07:34:06.516272,1020.0,1028.4,1016.21,1020.0,49067,1018.87,1016.36,55.41,1019.53
2025-11-14 07:39:06.516272,1020.0,1064.16,1044.22,1047.41,62742,1051.32,1046.6,36.81,1048.23
2025-11-14 07:44:06.516272,1047.41,1055.35,1028.75,1036.67,75693,1039.92,1044.41,33.73,1036.37
2025-11-14 07:49:06.516272,1036.67,1047.34,1025.57,1035.74,90375,1036.31,1042.23,47.99,1037.17
2025-11-14 07:54:06.516272,1035.74,1056.79,1037.41,1045.27,35733,1047.91,1036.05,63.48,1045.09
2025-11-14 07:59:06.516272,1045.27,1074.34,1045.99,1065.79,43281,1067.74,1059.64,66.15,1066.64
2025-11-14 08:04:06.516272,1065.79,1055.63,1028.96,1046.93,17381,1049.6,1052.3,36.63,1047.42
2025-11-14 08:09:06.516272,1046.93,1098.22,1073.62,1082.01,83728,1078.09,1083.7,56.66,1081.37
2025-11-14 08:14:06.516272,1082.01,1078.1,1052.2,1066.1,20984,1067.7,1068.97,61.09,1064.31
2025-11-14 08:19:06.516272,1066.1,1088.81,1069.44,1079.78,43955,1081.97,1090.39,56.71,1080.94
2025-11-14 08:24:06.516272,1079.78,1083.79,1062.55,1078.72,59802,1077.53,1080.54,35.4,1080.46
2025-11-14 08:29:06.516272,1078.72,1065.65,1027.42,1047.48,77152,1044.32,1047.54,33.07,1047.45
2025-11-14 08:34:06.516272,1047.48,1046.51,1035.06,1040.77,30216,1044.55,1046.36,59.93,1039.07
2025-11-14 08:39:06.516272,1040.77,1055.37,1025.12,1042.96,88605,1040.98,1034.26,49.21,1043.23
2025-11-14 08:44:06.516272,1042.96,1079.79,1060.06,1065.24,34789,1065.38,1055.72,60.94,1063.38
2025-11-14 08:49:06.516272,1065.24,1064.4,1046.66,1058.0,82473,1062.01,1057.72,59.91,1058.84
2025-11-14 08:54:06.516272,1058.0,1081.25,1055.23,1073.33,15867,1071.34,1071.09,67.36,1073.65
2025-11-14 08:59:06.516272,1073.33,1097.47,1071.73,1081.7,71497,1078.99,1088.81,69.56,1080.63
2025-11-14 09:04:06.516272,1081.7,1095.09,1074.01,1086.57,70240,1088.36,1077.45,54.8,1087.55
2025-11-14 09:09:06.516272,1086.57,1101.89,1072.89,1090.48,20395,1093.23,1096.71,55.98,1088.51
2025-11-14 09:14:06.516272,1090.48,1136.59,1095.36,1114.4,82607,1118.31,1110.12,36.05,1114.35
2025-11-14 09:19:06.516272,1114.4,1122.52,1101.24,1111.24,90881,1116.56,1105.94,40.86,1111.15
2025-11-14 09:24:06.516272,1111.24,1123.0,1094.9,1113.25,41608,1112.55,1109.04,51.84,1114.44
2025-11-14 09:29:06.516272,1113.25,1141.51,1125.79,1132.16,19229,1135.75,1130.48,39.15,1133.79
2025-11-14 09:34:06.516272,1132.16,1106.4,1091.84,1105.11,84536,1102.84,1109.99,30.65,1105.77
2025-11-14 09:39:06.516272,1105.11,1105.03,1081.14,1087.66,96445,1092.91,1080.65,66.54,1087.83
2025-11-14 09:44:06.516272,1087.66,1128.72,1106.91,1122.09,23804,1124.86,1128.67,38.4,1122.58
2025-11-14 09:49:06.516272,1122.09,1131.86,1114.77,1126.81,13388,1126.37,1129.52,50.75,1128.36
2025-11-14 09:54:06.516272,1126.81,1137.11,1117.96,1129.94,45057,1130.34,1119.05,39.95,1130.81
2025-11-14 09:59:06.516272,1129.94,1171.49,1136.1,1154.2,11015,1159.14,1148.2,61.71,1154.5
2025-11-14 10:04:06.516272,1154.2,1148.67,1113.39,1127.13,65370,1122.88,1118.9,62.25,1129.18
2025-11-14 10:09:06.516272,1127.13,1124.71,1102.48,1106.59,84816,1106.27,1098.12,47.0,1105.46
2025-11-14 10:14:06.516272,1106.59,1069.49,1041.49,1053.76,22156,1053.68,1053.46,66.23,1054.93
2025-11-14 10:19:06.516272,1053.76,1056.62,1039.64,1048.84,45763,1047.94,1039.05,34.03,1048.33
2025-11-14 10:24:06.516272,1048.84,1066.01,1038.51,1049.99,74492,1053.25,1047.14,47.06,1048.8
2025-11-14 10:29:06.516272,1049.99,1053.15,1027.87,1034.61,61060,1038.45,1030.38,30.46,1033.54
2025-11-14 10:34:06.516272,1034.61,1086.39,1069.58,1077.43,23314,1072.26,1073.4,43.88,1077.01
2025-11-14 10:39:06.516272,1077.43,1145.64,1116.09,1132.9,33609,1128.66,1132.93,54.55,1132.03
2025-11-14 10:44:06.516272,1132.9,1190.05,1159.77,1176.15,15434,1180.94,1185.62,34.86,1174.4
2025-11-14 10:49:06.516272,1176.15,1190.57,1183.13,1184.77,66106,1189.8,1193.78,38.71,1182.62
2025-11-14 10:54:06.516272,1184.77,1219.99,1201.29,1215.87,43316,1213.1,1208.43,40.09,1214.8
2025-11-14 10:59:06.516272,1215.87,1234.74,1208.0,1221.46,56679,1218.28,1222.85,44.59,1223.76
2025-11-14 11:04:06.516272,1221.46,1250.15,1238.77,1245.72,68311,1249.45,1252.83,66.26,1247.4
2025-11-14 11:09:06.516272,1245.72,1255.35,1214.73,1239.28,43845,1241.95,1249.91,35.87,1239.55
2025-11-14 11:14:06.516272,1239.28,1253.73,1233.61,1243.7,16693,1245.85,1237.17,33.45,1241.91
2025-11-14 11:19:06.516272,1243.7,1231.92,1201.72,1218.72,32211,1216.78,1209.11,37.92,1217.05
2025-11-14 11:24:06.516272,1218.72,1194.71,1170.93,1185.09,57226,1187.11,1193.14,35.12,1186.31
2025-11-14 11:29:06.516272,1185.09,1147.24,1112.25,1130.85,58858,1134.57,1130.47,61.97,1130.02
2025-11-14 11:34:06.516272,1130.85,1166.68,1160.81,1164.83,51168,1169.64,1167.55,52.97,1163.13
2025-11-14 11:39:06.516272,1164.83,1166.61,1134.17,1151.91,59108,1153.59,1156.16,58.15,1151.21
2025-11-14 11:44:06.516272,1151.91,1129.55,1099.76,1121.4,70448,1124.93,1129.93,46.03,1122.08
2025-11-14 11:49:06.516272,1121.4,1160.7,1154.45,1156.77,53841,1155.91,1161.21,30.09,1158.58
2025-11-14 11:54:06.516272,1156.77,1136.39,1107.33,1124.96,81755,1122.75,1132.74,44.3,1126.11
2025-11-14 11:59:06.516272,1124.96,1138.73,1112.5,1134.55,17691,1136.77,1126.58,40.63,1134.64
2025-11-14 12:04:06.516272,1134.55,1202.14,1184.27,1191.62,37051,1189.8,1189.18,55.03,1191.49
2025-11-14 12:09:06.516272,1191.62,1196.15,1156.6,1177.56,83281,1180.76,1179.84,37.16,1177.36
2025-11-14 12:14:06.516272,1177.56,1202.16,1170.28,1189.16,42221,1192.1,1195.38,46.99,1189.06
2025-11-14 12:19:06.516272,1189.16,1191.81,1151.45,1173.77,30142,1173.88,1181.13,38.58,1172.7
2025-11-14 12:24:06.516272,1173.77,1181.72,1156.95,1166.5,53744,1166.81,1172.45,49.95,1167.13
2025-11-14 12:29:06.516272,1166.5,1205.89,1173.85,1189.3,71374,1184.09,1187.27,51.96,1188.16
2025-11-14 12:34:06.516272,1189.3,1160.82,1135.38,1147.84,90070,1147.27,1147.1,42.72,1147.42
2025-11-14 12:39:06.516272,1147.84,1126.73,1103.1,1125.28,61012,1127.42,1117.55,56.09,1126.43
2025-11-14 12:44:06.516272,1125.28,1133.92,1104.01,1124.69,99546,1120.17,1117.86,45.89,1124.92
2025-11-14 12:49:06.516272,1124.69,1161.53,1138.0,1153.04,22807,1157.74,1159.92,42.8,1155.26
2025-11-14 12:54:06.516272,1153.04,1155.8,1132.73,1153.19,83532,1153.91,1157.44,52.5,1153.49
2025-11-14 12:59:06.516272,1153.19,1157.25,1142.63,1144.81,81238,1142.71,1146.05,37.95,1144.67
2025-11-14 13:04:06.516272,1144.81,1142.29,1130.96,1139.93,83093,1144.26,1131.37,66.42,1140.29
2025-11-14 13:09:06.516272,1139.93,1135.75,1123.41,1131.03,87178,1136.31,1132.82,33.79,1133.19
2025-11-14 13:14:06.516272,1131.03,1134.44,1109.43,1126.18,14970,1129.85,1119.02,59.65,1124.99
2025-11-14 13:19:06.516272,1126.18,1074.95,1050.48,1068.05,42982,1070.37,1062.93,69.56,1068.73
2025-11-14 13:24:06.516272,1068.05,1073.18,1036.96,1055.48,30086,1055.26,1065.18,62.18,1055.34
2025-11-14 13:29:06.516272,1055.48,1104.53,1074.65,1094.48,80946,1092.16,1103.86,45.99,1093.26
2025-11-14 13:34:06.516272,1094.48,1106.43,1081.8,1098.22,24342,1097.06,1102.36,56.48,1097.32
2025-11-14 13:39:06.516272,1098.22,1115.8,1084.85,1098.11,76363,1096.64,1089.92,64.33,1097.19
2025-11-14 13:44:06.516272,1098.11,1137.94,1101.64,1120.73,93744,1118.4,1124.23,58.37,1122.78
2025-11-14 13:49:06.516272,1120.73,1141.92,1115.9,1129.03,39679,1129.91,1119.54,33.64,1127.74
2025-11-14 13:54:06.516272,1129.03,1156.64,1131.03,1151.08,10095,1150.68,1140.97,65.96,1150.3
2025-11-14 13:59:06.516272,1151.08,1169.0,1138.65,1155.6,27260,1155.16,1152.97,61.73,1156.36
2025-11-14 14:04:06.516272,1155.6,1146.18,1134.99,1138.24,94514,1142.83,1126.9,59.98,1140.14
2025-11-14 14:09:06.516272,1138.24,1165.83,1161.74,1164.22,49132,1164.91,1168.8,48.44,1162.7
2025-11-14 14:14:06.516272,1164.22,1153.3,1139.96,1150.26,59027,1151.85,1148.41,35.04,1151.5
2025-11-14 14:19:06.516272,1150.26,1161.75,1134.07,1146.97,20197,1149.71,1139.03,53.07,1148.3
2025-11-14 14:24:06.516272,1146.97,1155.99,1145.72,1153.41,57551,1151.6,1151.55,63.65,1153.12
2025-11-14 14:29:06.516272,1153.41,1135.11,1109.65,1122.33,28113,1120.67,1111.53,56.66,1120.1
2025-11-14 14:34:06.516272,1122.33,1143.92,1116.89,1134.63,24199,1131.48,1136.64,30.8,1133.14
2025-11-14 14:39:06.516272,1134.63,1140.09,1116.93,1119.6,72791,1118.58,1129.03,61.08,1118.3
2025-11-14 14:44:06.516272,1119.6,1107.41,1088.24,1094.74,66246,1095.21,1086.41,31.31,1096.21
2025-11-14 14:49:06.516272,1094.74,1107.54,1086.76,1090.19,21661,1086.41,1083.27,58.92,1090.71
2025-11-14 14:54:06.516272,1090.19,1106.67,1088.59,1104.54,85400,1105.37,1097.41,33.28,1106.55
2025-11-14 14:59:06.516272,1104.54,1124.08,1082.54,1103.14,59605,1098.04,1102.53,31.73,1102.53
2025-11-14 15:04:06.516272,1103.14,1086.93,1065.36,1071.13,23192,1071.57,1067.59,43.72,1071.49
2025-11-14 15:09:06.516272,1071.13,1058.51,1043.33,1054.19,64888,1051.88,1051.05,66.28,1053.15
2025-11-14 15:14:06.516272,1054.19,1090.02,1076.12,1084.31,32681,1089.3,1093.76,61.21,1084.35
2025-11-14 15:19:06.516272,1084.31,1122.01,1093.14,1110.78,12157,1112.1,1117.54,57.47,1109.39
2025-11-14 15:24:06.516272,1110.78,1128.05,1112.69,1115.22,23892,1117.13,1119.02,32.73,1116.95
2025-11-14 15:29:06.516272,1115.22,1174.41,1158.6,1167.22,91946,1172.58,1172.24,31.49,1167.95
2025-11-14 15:34:06.516272,1167.22,1167.6,1127.74,1146.71,80015,1146.69,1155.56,63.12,1145.03
2025-11-14 15:39:06.516272,1146.71,1128.03,1103.65,1108.49,10149,1113.66,1104.16,47.81,1106.55
2025-11-14 15:44:06.516272,1108.49,1128.99,1112.21,1116.13,27262,1112.49,1120.77,40.13,1114.64
2025-11-14 15:49:06.516272,1116.13,1135.57,1098.42,1118.38,71962,1116.49,1110.86,32.0,1116.79
2025-11-14 15:54:06.516272,1118.38,1121.13,1096.81,1101.46,40674,1102.73,1090.67,60.86,1102.12
2025-11-14 15:59:06.516272,1101.46,1094.31,1063.11,1077.7,64633,1075.25,1068.38,68.63,1077.12
2025-11-14 16:04:06.516272,1077.7,1118.78,1093.81,1102.4,92130,1101.7,1099.72,32.62,1101.66
2025-11-14 16:09:06.516272,1102.4,1123.88,1100.62,1108.68,12817,1104.2,1117.01,43.16,1109.68
2025-11-14 16:14:06.516272,1108.68,1093.09,1076.94,1091.66,97604,1090.21,1084.65,46.0,1090.41
2025-11-14 16:19:06.516272,1091.66,1052.1,1043.85,1050.08,40364,1050.84,1056.79,50.83,1048.3
2025-11-14 16:24:06.516272,1050.08,1050.08,1024.73,1032.61,14727,1036.4,1025.66,52.43,1030.6
2025-11-14 16:29:06.516272,1032.61,1045.39,1030.98,1042.37,51488,1043.3,1051.78,56.42,1040.77
2025-11-14 16:34:06.516272,1042.37,1028.34,1007.16,1020.0,96944,1023.74,1015.8,65.86,1020.94
2025-11-14 16:39:06.516272,1020.0,1021.27,1011.34,1020.0,54498,1016.84,1021.54,63.0,1018.86
2025-11-14 16:44:06.516272,1020.0,1058.76,1047.11,1050.44,52322,1049.21,1059.81,68.92,1051.82
2025-11-14 16:49:06.516272,1050.44,1078.23,1057.95,1076.39,75589,1075.75,1077.47,59.93,1078.29
2025-11-14 16:54:06.516272,1076.39,1080.93,1056.73,1065.51,95959,1066.12,1075.18,68.51,1064.57
2025-11-14 16:59:06.516272,1065.51,1088.63,1064.55,1077.65,66784,1076.62,1084.45,40.27,1076.32
2025-11-14 17:04:06.516272,1077.65,1065.38,1033.94,1049.71,93639,1045.07,1056.2,65.21,1050.41
2025-11-14 17:09:06.516272,1049.71,1088.02,1062.73,1074.12,46693,1072.22,1082.96,45.27,1074.89
2025-11-14 17:14:06.516272,1074.12,1080.88,1056.92,1070.12,28111,1075.31,1075.13,53.93,1071.46
